Time (s),Channel 1 (V)
0.0139521546961326,0.4525798817672162
0.0139546546961326,0.4562690253092994
0.0139571546961326,0.4525798817672162
0.0139596546961326,0.448890738225133
0.0139621546961326,0.448890738225133
0.0139646546961326,0.448890738225133
0.0139671546961326,0.4562690253092994
0.0139696546961326,0.4525798817672162
0.0139721546961326,0.4525798817672162
0.0139746546961326,0.4562690253092994
0.0139771546961326,0.4525798817672162
0.0139796546961326,0.4562690253092994
0.0139821546961326,0.448890738225133
0.0139846546961326,0.4562690253092994
0.0139871546961326,0.4525798817672162
0.0139896546961326,0.4525798817672162
0.0139921546961326,0.4562690253092994
0.0139946546961326,0.448890738225133
0.0139971546961326,0.4525798817672162
0.0139996546961326,0.4525798817672162
0.0140021546961326,0.448890738225133
0.0140046546961326,0.4525798817672162
0.0140071546961326,0.4562690253092994
0.0140096546961326,0.4525798817672162
0.0140121546961326,0.4525798817672162
0.0140146546961326,0.4562690253092994
0.0140171546961326,0.4525798817672162
0.0140196546961326,0.448890738225133
0.0140221546961326,0.4525798817672162
0.0140246546961326,0.4525798817672162
0.0140271546961326,0.4525798817672162
0.0140296546961326,0.4525798817672162
0.0140321546961326,0.4562690253092994
0.0140346546961326,0.448890738225133
0.0140371546961326,0.4525798817672162
0.0140396546961326,0.448890738225133
0.0140421546961326,0.4452015946830503
0.0140446546961326,0.448890738225133
0.0140471546961326,0.448890738225133
0.0140496546961326,0.4525798817672162
0.0140521546961326,0.448890738225133
0.0140546546961326,0.448890738225133
0.0140571546961326,0.448890738225133
0.0140596546961326,0.4562690253092994
0.0140621546961326,0.4525798817672162
0.0140646546961326,0.4525798817672162
0.0140671546961326,0.4525798817672162
0.0140696546961326,0.4562690253092994
0.0140721546961326,0.4525798817672162
0.0140746546961326,0.4525798817672162
0.0140771546961326,0.448890738225133
0.0140796546961326,0.4525798817672162
0.0140821546961326,0.4525798817672162
0.0140846546961326,0.448890738225133
0.0140871546961326,0.448890738225133
0.0140896546961326,0.4525798817672162
0.0140921546961326,0.448890738225133
0.0140946546961326,0.4562690253092994
0.0140971546961326,0.4525798817672162
0.0140996546961326,0.4525798817672162
0.0141021546961326,0.4452015946830503
0.0141046546961326,0.4525798817672162
0.0141071546961326,0.4525798817672162
0.0141096546961326,0.4562690253092994
0.0141121546961326,0.4525798817672162
0.0141146546961326,0.4525798817672162
0.0141171546961326,0.4525798817672162
0.0141196546961326,0.4525798817672162
0.0141221546961326,0.4525798817672162
0.0141246546961326,0.4525798817672162
0.0141271546961326,0.448890738225133
0.0141296546961326,0.4525798817672162
0.0141321546961326,0.448890738225133
0.0141346546961326,0.448890738225133
0.0141371546961326,0.4525798817672162
0.0141396546961326,0.4562690253092994
0.0141421546961326,0.4525798817672162
0.0141446546961326,0.448890738225133
0.0141471546961326,0.4525798817672162
0.0141496546961326,0.4562690253092994
0.0141521546961326,0.4525798817672162
0.0141546546961326,0.4562690253092994
0.0141571546961326,0.4525798817672162
0.0141596546961326,0.4525798817672162
0.0141621546961326,0.4562690253092994
0.0141646546961326,0.4525798817672162
0.0141671546961326,0.448890738225133
0.0141696546961326,0.4562690253092994
0.0141721546961326,0.4525798817672162
0.0141746546961326,0.4525798817672162
0.0141771546961326,0.4525798817672162
0.0141796546961326,0.4525798817672162
0.0141821546961326,0.448890738225133
0.0141846546961326,0.4525798817672162
0.0141871546961326,0.4599581688513821
0.0141896546961326,0.4562690253092994
0.0141921546961326,0.4562690253092994
0.0141946546961326,0.4525798817672162
0.0141971546961326,0.4562690253092994
0.0141996546961326,0.4525798817672162
0.0142021546961326,0.4525798817672162
0.0142046546961326,0.4562690253092994
0.0142071546961326,0.4562690253092994
0.0142096546961326,0.4525798817672162
0.0142121546961326,0.4525798817672162
0.0142146546961326,0.4525798817672162
0.0142171546961326,0.4525798817672162
0.0142196546961326,0.4525798817672162
0.0142221546961326,0.4525798817672162
0.0142246546961326,0.4525798817672162
0.0142271546961326,0.4525798817672162
0.0142296546961326,0.4525798817672162
0.0142321546961326,0.448890738225133
0.0142346546961326,0.448890738225133
0.0142371546961326,0.4525798817672162
0.0142396546961326,0.448890738225133
0.0142421546961326,0.4525798817672162
0.0142446546961326,0.4525798817672162
0.0142471546961326,0.4562690253092994
0.0142496546961326,0.4525798817672162
0.0142521546961326,0.448890738225133
0.0142546546961326,0.4562690253092994
0.0142571546961326,0.4525798817672162
0.0142596546961326,0.4525798817672162
0.0142621546961326,0.448890738225133
0.0142646546961326,0.4562690253092994
0.0142671546961326,0.4525798817672162
0.0142696546961326,0.4525798817672162
0.0142721546961326,0.4525798817672162
0.0142746546961326,0.4562690253092994
0.0142771546961326,0.4562690253092994
0.0142796546961326,0.4525798817672162
0.0142821546961326,0.4525798817672162
0.0142846546961326,0.4525798817672162
0.0142871546961326,0.4525798817672162
0.0142896546961326,0.4525798817672162
0.0142921546961326,0.448890738225133
0.0142946546961326,0.448890738225133
0.0142971546961326,0.4525798817672162
0.0142996546961326,0.4562690253092994
0.0143021546961326,0.4562690253092994
0.0143046546961326,0.448890738225133
0.0143071546961326,0.4525798817672162
0.0143096546961326,0.4525798817672162
0.0143121546961326,0.448890738225133
0.0143146546961326,0.4525798817672162
0.0143171546961326,0.4525798817672162
0.0143196546961326,0.448890738225133
0.0143221546961326,0.4525798817672162
0.0143246546961326,0.4525798817672162
0.0143271546961326,0.4562690253092994
0.0143296546961326,0.4562690253092994
0.0143321546961326,0.4562690253092994
0.0143346546961326,0.4525798817672162
0.0143371546961326,0.4525798817672162
0.0143396546961326,0.4525798817672162
0.0143421546961326,0.448890738225133
0.0143446546961326,0.4525798817672162
0.0143471546961326,0.4599581688513821
0.0143496546961326,0.4562690253092994
0.0143521546961326,0.4562690253092994
0.0143546546961326,0.4525798817672162
0.0143571546961326,0.4525798817672162
0.0143596546961326,0.4525798817672162
0.0143621546961326,0.4525798817672162
0.0143646546961326,0.4562690253092994
0.0143671546961326,0.448890738225133
0.0143696546961326,0.448890738225133
0.0143721546961326,0.4525798817672162
0.0143746546961326,0.4525798817672162
0.0143771546961326,0.448890738225133
0.0143796546961326,0.4525798817672162
0.0143821546961326,0.4525798817672162
0.0143846546961326,0.4562690253092994
0.0143871546961326,0.4525798817672162
0.0143896546961326,0.4525798817672162
0.0143921546961326,0.4525798817672162
0.0143946546961326,0.448890738225133
0.0143971546961326,0.4525798817672162
0.0143996546961326,0.4525798817672162
0.0144021546961326,0.4599581688513821
0.0144046546961326,0.4562690253092994
0.0144071546961326,0.4599581688513821
0.0144096546961326,0.4525798817672162
0.0144121546961326,0.4525798817672162
0.0144146546961326,0.4562690253092994
0.0144171546961326,0.4562690253092994
0.0144196546961326,0.4525798817672162
0.0144221546961326,0.4562690253092994
0.0144246546961326,0.4525798817672162
0.0144271546961326,0.4525798817672162
0.0144296546961326,0.448890738225133
0.0144321546961326,0.4562690253092994
0.0144346546961326,0.4562690253092994
0.0144371546961326,0.4562690253092994
0.0144396546961326,0.4525798817672162
0.0144421546961326,0.4562690253092994
0.0144446546961326,0.4525798817672162
0.0144471546961326,0.4562690253092994
0.0144496546961326,0.4525798817672162
0.0144521546961326,0.4562690253092994
0.0144546546961326,0.4525798817672162
0.0144571546961326,0.4525798817672162
0.0144596546961326,0.4525798817672162
0.0144621546961326,0.4525798817672162
0.0144646546961326,0.448890738225133
0.0144671546961326,0.4525798817672162
0.0144696546961326,0.4525798817672162
0.0144721546961326,0.4525798817672162
0.0144746546961326,0.4562690253092994
0.0144771546961326,0.4562690253092994
0.0144796546961326,0.4525798817672162
0.0144821546961326,0.448890738225133
0.0144846546961326,0.4525798817672162
0.0144871546961326,0.4525798817672162
0.0144896546961326,0.4562690253092994
0.0144921546961326,0.4525798817672162
0.0144946546961326,0.4525798817672162
0.0144971546961326,0.448890738225133
0.0144996546961326,0.4525798817672162
0.0145021546961326,0.4562690253092994
0.0145046546961326,0.4525798817672162
0.0145071546961326,0.4562690253092994
0.0145096546961326,0.4525798817672162
0.0145121546961326,0.4525798817672162
0.0145146546961326,0.448890738225133
0.0145171546961326,0.4525798817672162
0.0145196546961326,0.4525798817672162
0.0145221546961326,0.4525798817672162
0.0145246546961326,0.448890738225133
0.0145271546961326,0.4525798817672162
0.0145296546961326,0.4525798817672162
0.0145321546961326,0.4525798817672162
0.0145346546961326,0.4525798817672162
0.0145371546961326,0.4525798817672162
0.0145396546961326,0.448890738225133
0.0145421546961326,0.448890738225133
0.0145446546961326,0.4525798817672162
0.0145471546961326,0.4562690253092994
0.0145496546961326,0.4525798817672162
0.0145521546961326,0.4562690253092994
0.0145546546961326,0.4599581688513821
0.0145571546961326,0.4562690253092994
0.0145596546961326,0.4562690253092994
0.0145621546961326,0.4562690253092994
0.0145646546961326,0.4562690253092994
0.0145671546961326,0.4525798817672162
0.0145696546961326,0.4525798817672162
0.0145721546961326,0.4525798817672162
0.0145746546961326,0.448890738225133
0.0145771546961326,0.448890738225133
0.0145796546961326,0.4562690253092994
0.0145821546961326,0.4525798817672162
0.0145846546961326,0.448890738225133
0.0145871546961326,0.4562690253092994
0.0145896546961326,0.4562690253092994
0.0145921546961326,0.4525798817672162
0.0145946546961326,0.4599581688513821
0.0145971546961326,0.4599581688513821
0.0145996546961326,0.4525798817672162
0.0146021546961326,0.4562690253092994
0.0146046546961326,0.4525798817672162
0.0146071546961326,0.4525798817672162
0.0146096546961326,0.4525798817672162
0.0146121546961326,0.4525798817672162
0.0146146546961326,0.4525798817672162
0.0146171546961326,0.4525798817672162
0.0146196546961326,0.4562690253092994
0.0146221546961326,0.4525798817672162
0.0146246546961326,0.4562690253092994
0.0146271546961326,0.4562690253092994
0.0146296546961326,0.4562690253092994
0.0146321546961326,0.448890738225133
0.0146346546961326,0.4562690253092994
0.0146371546961326,0.4562690253092994
0.0146396546961326,0.4525798817672162
0.0146421546961326,0.4525798817672162
0.0146446546961326,0.4525798817672162
0.0146471546961326,0.4562690253092994
0.0146496546961326,0.4562690253092994
0.0146521546961326,0.4562690253092994
0.0146546546961326,0.4525798817672162
0.0146571546961326,0.448890738225133
0.0146596546961326,0.4525798817672162
0.0146621546961326,0.4525798817672162
0.0146646546961326,0.448890738225133
0.0146671546961326,0.4525798817672162
0.0146696546961326,0.4525798817672162
0.0146721546961326,0.4525798817672162
0.0146746546961326,0.4562690253092994
0.0146771546961326,0.448890738225133
0.0146796546961326,0.4525798817672162
0.0146821546961326,0.4525798817672162
0.0146846546961326,0.448890738225133
0.0146871546961326,0.4525798817672162
0.0146896546961326,0.4525798817672162
0.0146921546961326,0.4525798817672162
0.0146946546961326,0.4525798817672162
0.0146971546961326,0.4525798817672162
0.0146996546961326,0.4525798817672162
0.0147021546961326,0.448890738225133
0.0147046546961326,0.448890738225133
0.0147071546961326,0.448890738225133
0.0147096546961326,0.4525798817672162
0.0147121546961326,0.4525798817672162
0.0147146546961326,0.4562690253092994
0.0147171546961326,0.4525798817672162
0.0147196546961326,0.448890738225133
0.0147221546961326,0.4562690253092994
0.0147246546961326,0.4562690253092994
0.0147271546961326,0.448890738225133
0.0147296546961326,0.4525798817672162
0.0147321546961326,0.448890738225133
0.0147346546961326,0.448890738225133
0.0147371546961326,0.448890738225133
0.0147396546961326,0.4525798817672162
0.0147421546961326,0.4562690253092994
0.0147446546961326,0.4599581688513821
0.0147471546961326,0.4562690253092994
0.0147496546961326,0.4562690253092994
0.0147521546961326,0.4599581688513821
0.0147546546961326,0.4525798817672162
0.0147571546961326,0.4525798817672162
0.0147596546961326,0.4525798817672162
0.0147621546961326,0.4562690253092994
0.0147646546961326,0.4562690253092994
0.0147671546961326,0.4525798817672162
0.0147696546961326,0.4525798817672162
0.0147721546961326,0.4525798817672162
0.0147746546961326,0.4525798817672162
0.0147771546961326,0.4562690253092994
0.0147796546961326,0.4562690253092994
0.0147821546961326,0.4525798817672162
0.0147846546961326,0.448890738225133
0.0147871546961326,0.4525798817672162
0.0147896546961326,0.4525798817672162
0.0147921546961326,0.4562690253092994
0.0147946546961326,0.4562690253092994
0.0147971546961326,0.4525798817672162
0.0147996546961326,0.4562690253092994
0.0148021546961326,0.4562690253092994
0.0148046546961326,0.4562690253092994
0.0148071546961326,0.4525798817672162
0.0148096546961326,0.4525798817672162
0.0148121546961326,0.4525798817672162
0.0148146546961326,0.4525798817672162
0.0148171546961326,0.4525798817672162
0.0148196546961326,0.4525798817672162
0.0148221546961326,0.4562690253092994
0.0148246546961326,0.4525798817672162
0.0148271546961326,0.4525798817672162
0.0148296546961326,0.4525798817672162
0.0148321546961326,0.4562690253092994
0.0148346546961326,0.4562690253092994
0.0148371546961326,0.4562690253092994
0.0148396546961326,0.448890738225133
0.0148421546961326,0.448890738225133
0.0148446546961326,0.448890738225133
0.0148471546961326,0.4525798817672162
0.0148496546961326,0.4525798817672162
0.0148521546961326,0.4525798817672162
0.0148546546961326,0.4525798817672162
0.0148571546961326,0.4525798817672162
0.0148596546961326,0.4525798817672162
0.0148621546961326,0.448890738225133
0.0148646546961326,0.448890738225133
0.0148671546961326,0.4562690253092994
0.0148696546961326,0.4562690253092994
0.0148721546961326,0.4525798817672162
0.0148746546961326,0.4525798817672162
0.0148771546961326,0.4562690253092994
0.0148796546961326,0.4525798817672162
0.0148821546961326,0.4525798817672162
0.0148846546961326,0.448890738225133
0.0148871546961326,0.448890738225133
0.0148896546961326,0.4562690253092994
0.0148921546961326,0.4562690253092994
0.0148946546961326,0.4562690253092994
0.0148971546961326,0.4525798817672162
0.0148996546961326,0.4525798817672162
0.0149021546961326,0.4525798817672162
0.0149046546961326,0.4525798817672162
0.0149071546961326,0.4525798817672162
0.0149096546961326,0.4562690253092994
0.0149121546961326,0.4525798817672162
0.0149146546961326,0.4562690253092994
0.0149171546961326,0.4525798817672162
0.0149196546961326,0.4562690253092994
0.0149221546961326,0.4525798817672162
0.0149246546961326,0.4562690253092994
0.0149271546961326,0.4525798817672162
0.0149296546961326,0.4562690253092994
0.0149321546961326,0.4599581688513821
0.0149346546961326,0.4525798817672162
0.0149371546961326,0.4562690253092994
0.0149396546961326,0.4525798817672162
0.0149421546961326,0.4525798817672162
0.0149446546961326,0.4525798817672162
0.0149471546961326,0.4525798817672162
0.0149496546961326,0.4525798817672162
0.0149521546961326,0.4525798817672162
0.0149546546961326,0.4525798817672162
0.0149571546961326,0.4525798817672162
0.0149596546961326,0.4562690253092994
0.0149621546961326,0.4562690253092994
0.0149646546961326,0.4525798817672162
0.0149671546961326,0.4562690253092994
0.0149696546961326,0.4525798817672162
0.0149721546961326,0.4562690253092994
0.0149746546961326,0.4599581688513821
0.0149771546961326,0.448890738225133
0.0149796546961326,0.4562690253092994
0.0149821546961326,0.4525798817672162
0.0149846546961326,0.4525798817672162
0.0149871546961326,0.4562690253092994
0.0149896546961326,0.4525798817672162
0.0149921546961326,0.4525798817672162
0.0149946546961326,0.4562690253092994
0.0149971546961326,0.4562690253092994
0.0149996546961326,0.4562690253092994
0.0150021546961326,0.4525798817672162
0.0150046546961326,0.4562690253092994
0.0150071546961326,0.4599581688513821
0.0150096546961326,0.4525798817672162
0.0150121546961326,0.4525798817672162
0.0150146546961326,0.4525798817672162
0.0150171546961326,0.4525798817672162
0.0150196546961326,0.4525798817672162
0.0150221546961326,0.4562690253092994
0.0150246546961326,0.4525798817672162
0.0150271546961326,0.4562690253092994
0.0150296546961326,0.4562690253092994
0.0150321546961326,0.4562690253092994
0.0150346546961326,0.4525798817672162
0.0150371546961326,0.4525798817672162
0.0150396546961326,0.4525798817672162
0.0150421546961326,0.4525798817672162
0.0150446546961326,0.4525798817672162
0.0150471546961326,0.4525798817672162
0.0150496546961326,0.4525798817672162
0.0150521546961326,0.4525798817672162
0.0150546546961326,0.4525798817672162
0.0150571546961326,0.4525798817672162
0.0150596546961326,0.4562690253092994
0.0150621546961326,0.4562690253092994
0.0150646546961326,0.4525798817672162
0.0150671546961326,0.448890738225133
0.0150696546961326,0.4562690253092994
0.0150721546961326,0.4525798817672162
0.0150746546961326,0.4562690253092994
0.0150771546961326,0.448890738225133
0.0150796546961326,0.4525798817672162
0.0150821546961326,0.448890738225133
0.0150846546961326,0.4525798817672162
0.0150871546961326,0.4562690253092994
0.0150896546961326,0.4525798817672162
0.0150921546961326,0.4525798817672162
0.0150946546961326,0.4525798817672162
0.0150971546961326,0.4525798817672162
0.0150996546961326,0.448890738225133
0.0151021546961326,0.4562690253092994
0.0151046546961326,0.4525798817672162
0.0151071546961326,0.4525798817672162
0.0151096546961326,0.448890738225133
0.0151121546961326,0.4562690253092994
0.0151146546961326,0.4525798817672162
0.0151171546961326,0.4562690253092994
0.0151196546961326,0.4525798817672162
0.0151221546961326,0.4525798817672162
0.0151246546961326,0.448890738225133
0.0151271546961326,0.4525798817672162
0.0151296546961326,0.4562690253092994
0.0151321546961326,0.4525798817672162
0.0151346546961326,0.4525798817672162
0.0151371546961326,0.4525798817672162
0.0151396546961326,0.4525798817672162
0.0151421546961326,0.4525798817672162
0.0151446546961326,0.4562690253092994
0.0151471546961326,0.4525798817672162
0.0151496546961326,0.4525798817672162
0.0151521546961326,0.4525798817672162
0.0151546546961326,0.4562690253092994
0.0151571546961326,0.4562690253092994
0.0151596546961326,0.4525798817672162
0.0151621546961326,0.4525798817672162
0.0151646546961326,0.4525798817672162
0.0151671546961326,0.4525798817672162
0.0151696546961326,0.448890738225133
0.0151721546961326,0.448890738225133
0.0151746546961326,0.4525798817672162
0.0151771546961326,0.4562690253092994
0.0151796546961326,0.4525798817672162
0.0151821546961326,0.4599581688513821
0.0151846546961326,0.4562690253092994
0.0151871546961326,0.4562690253092994
0.0151896546961326,0.4562690253092994
0.0151921546961326,0.4562690253092994
0.0151946546961326,0.4562690253092994
0.0151971546961326,0.4562690253092994
0.0151996546961326,0.4599581688513821
0.0152021546961326,0.448890738225133
0.0152046546961326,0.4562690253092994
0.0152071546961326,0.4525798817672162
0.0152096546961326,0.4525798817672162
0.0152121546961326,0.4525798817672162
0.0152146546961326,0.4562690253092994
0.0152171546961326,0.4562690253092994
0.0152196546961326,0.4525798817672162
0.0152221546961326,0.4525798817672162
0.0152246546961326,0.4562690253092994
0.0152271546961326,0.4525798817672162
0.0152296546961326,0.4562690253092994
0.0152321546961326,0.4525798817672162
0.0152346546961326,0.448890738225133
0.0152371546961326,0.4525798817672162
0.0152396546961326,0.4562690253092994
0.0152421546961326,0.448890738225133
0.0152446546961326,0.448890738225133
0.0152471546961326,0.4525798817672162
0.0152496546961326,0.4525798817672162
0.0152521546961326,0.4525798817672162
0.0152546546961326,0.4525798817672162
0.0152571546961326,0.4525798817672162
0.0152596546961326,0.4525798817672162
0.0152621546961326,0.4525798817672162
0.0152646546961326,0.448890738225133
0.0152671546961326,0.4562690253092994
0.0152696546961326,0.4525798817672162
0.0152721546961326,0.4562690253092994
0.0152746546961326,0.4525798817672162
0.0152771546961326,0.4525798817672162
0.0152796546961326,0.4562690253092994
0.0152821546961326,0.4525798817672162
0.0152846546961326,0.4599581688513821
0.0152871546961326,0.448890738225133
0.0152896546961326,0.4562690253092994
0.0152921546961326,0.4525798817672162
0.0152946546961326,0.4562690253092994
0.0152971546961326,0.4525798817672162
0.0152996546961326,0.4525798817672162
0.0153021546961326,0.4562690253092994
0.0153046546961326,0.4525798817672162
0.0153071546961326,0.4525798817672162
0.0153096546961326,0.4525798817672162
0.0153121546961326,0.4525798817672162
0.0153146546961326,0.4562690253092994
0.0153171546961326,0.4562690253092994
0.0153196546961326,0.4525798817672162
0.0153221546961326,0.4562690253092994
0.0153246546961326,0.4525798817672162
0.0153271546961326,0.4562690253092994
0.0153296546961326,0.4525798817672162
0.0153321546961326,0.4525798817672162
0.0153346546961326,0.4562690253092994
0.0153371546961326,0.4525798817672162
0.0153396546961326,0.4562690253092994
0.0153421546961326,0.4562690253092994
0.0153446546961326,0.4525798817672162
0.0153471546961326,0.4562690253092994
0.0153496546961326,0.448890738225133
0.0153521546961326,0.4525798817672162
0.0153546546961326,0.448890738225133
0.0153571546961326,0.4525798817672162
0.0153596546961326,0.4562690253092994
0.0153621546961326,0.4525798817672162
0.0153646546961326,0.4525798817672162
0.0153671546961326,0.4525798817672162
0.0153696546961326,0.4562690253092994
0.0153721546961326,0.4562690253092994
0.0153746546961326,0.4562690253092994
0.0153771546961326,0.4525798817672162
0.0153796546961326,0.4562690253092994
0.0153821546961326,0.448890738225133
0.0153846546961326,0.4525798817672162
0.0153871546961326,0.4562690253092994
0.0153896546961326,0.4525798817672162
0.0153921546961326,0.4525798817672162
0.0153946546961326,0.4525798817672162
0.0153971546961326,0.4599581688513821
0.0153996546961326,0.448890738225133
0.0154021546961326,0.4599581688513821
0.0154046546961326,0.4599581688513821
0.0154071546961326,0.4525798817672162
0.0154096546961326,0.4562690253092994
0.0154121546961326,0.4525798817672162
0.0154146546961326,0.4525798817672162
0.0154171546961326,0.4525798817672162
0.0154196546961326,0.4525798817672162
0.0154221546961326,0.4525798817672162
0.0154246546961326,0.4525798817672162
0.0154271546961326,0.4525798817672162
0.0154296546961326,0.4525798817672162
0.0154321546961326,0.448890738225133
0.0154346546961326,0.4525798817672162
0.0154371546961326,0.4562690253092994
0.0154396546961326,0.4562690253092994
0.0154421546961326,0.4525798817672162
0.0154446546961326,0.4562690253092994
0.0154471546961326,0.4562690253092994
0.0154496546961326,0.4525798817672162
0.0154521546961326,0.4525798817672162
0.0154546546961326,0.4562690253092994
0.0154571546961326,0.4599581688513821
0.0154596546961326,0.4562690253092994
0.0154621546961326,0.4599581688513821
0.0154646546961326,0.4599581688513821
0.0154671546961326,0.4525798817672162
0.0154696546961326,0.4525798817672162
0.0154721546961326,0.4525798817672162
0.0154746546961326,0.4525798817672162
0.0154771546961326,0.4525798817672162
0.0154796546961326,0.4525798817672162
0.0154821546961326,0.4562690253092994
0.0154846546961326,0.4525798817672162
0.0154871546961326,0.4562690253092994
0.0154896546961326,0.4562690253092994
0.0154921546961326,0.4562690253092994
0.0154946546961326,0.4562690253092994
0.0154971546961326,0.448890738225133
0.0154996546961326,0.4562690253092994
0.0155021546961326,0.4562690253092994
0.0155046546961326,0.4562690253092994
0.0155071546961326,0.448890738225133
0.0155096546961326,0.448890738225133
0.0155121546961326,0.4562690253092994
0.0155146546961326,0.4525798817672162
0.0155171546961326,0.4599581688513821
0.0155196546961326,0.4599581688513821
0.0155221546961326,0.4562690253092994
0.0155246546961326,0.4525798817672162
0.0155271546961326,0.448890738225133
0.0155296546961326,0.4525798817672162
0.0155321546961326,0.4525798817672162
0.0155346546961326,0.4525798817672162
0.0155371546961326,0.4562690253092994
0.0155396546961326,0.4525798817672162
0.0155421546961326,0.4525798817672162
0.0155446546961326,0.4525798817672162
0.0155471546961326,0.4525798817672162
0.0155496546961326,0.4525798817672162
0.0155521546961326,0.4525798817672162
0.0155546546961326,0.4525798817672162
0.0155571546961326,0.4525798817672162
0.0155596546961326,0.4452015946830503
0.0155621546961326,0.4525798817672162
0.0155646546961326,0.4562690253092994
0.0155671546961326,0.4562690253092994
0.0155696546961326,0.4562690253092994
0.0155721546961326,0.4525798817672162
0.0155746546961326,0.4525798817672162
0.0155771546961326,0.4525798817672162
0.0155796546961326,0.448890738225133
0.0155821546961326,0.4525798817672162
0.0155846546961326,0.4562690253092994
0.0155871546961326,0.4562690253092994
0.0155896546961326,0.4562690253092994
0.0155921546961326,0.4562690253092994
0.0155946546961326,0.4525798817672162
0.0155971546961326,0.4562690253092994
0.0155996546961326,0.4599581688513821
0.0156021546961326,0.4562690253092994
0.0156046546961326,0.4525798817672162
0.0156071546961326,0.4525798817672162
0.0156096546961326,0.4525798817672162
0.0156121546961326,0.4562690253092994
0.0156146546961326,0.448890738225133
0.0156171546961326,0.4562690253092994
0.0156196546961326,0.4525798817672162
0.0156221546961326,0.448890738225133
0.0156246546961326,0.4562690253092994
0.0156271546961326,0.4562690253092994
0.0156296546961326,0.4525798817672162
0.0156321546961326,0.4562690253092994
0.0156346546961326,0.4599581688513821
0.0156371546961326,0.4525798817672162
0.0156396546961326,0.4525798817672162
0.0156421546961326,0.4525798817672162
0.0156446546961326,0.448890738225133
0.0156471546961326,0.448890738225133
0.01564965469613259,0.4525798817672129
0.0156521546961326,0.4599581688513821
0.0156546546961326,0.4525798817672162
0.0156571546961326,0.4562690253092994
0.0156596546961326,0.4599581688513821
0.0156621546961326,0.4525798817672162
0.0156646546961326,0.4525798817672162
0.0156671546961326,0.4562690253092994
0.0156696546961326,0.4525798817672162
0.0156721546961326,0.4562690253092994
0.0156746546961326,0.4562690253092994
0.0156771546961326,0.4525798817672162
0.0156796546961326,0.4525798817672162
0.0156821546961326,0.4525798817672162
0.0156846546961326,0.4525798817672162
0.0156871546961326,0.4562690253092994
0.0156896546961326,0.4525798817672162
0.0156921546961326,0.4525798817672162
0.0156946546961326,0.4562690253092994
0.0156971546961326,0.4562690253092994
0.0156996546961326,0.4562690253092994
0.0157021546961326,0.4525798817672229
0.0157046546961326,0.4599581688513821
0.0157071546961326,0.448890738225133
0.0157096546961326,0.4525798817672162
0.0157121546961326,0.4525798817672162
0.0157146546961326,0.4525798817672162
0.0157171546961326,0.4525798817672162
0.0157196546961326,0.4562690253092994
0.0157221546961326,0.448890738225133
0.0157246546961326,0.4562690253092994
0.0157271546961326,0.4562690253092994
0.0157296546961326,0.4525798817672129
0.0157321546961326,0.448890738225133
0.0157346546961326,0.4525798817672162
0.0157371546961326,0.4562690253092994
0.01573965469613259,0.4525798817672195
0.0157421546961326,0.4525798817672162
0.0157446546961326,0.4525798817672162
0.0157471546961326,0.4525798817672162
0.0157496546961326,0.4562690253092994
0.0157521546961326,0.4562690253092994
0.0157546546961326,0.4525798817672162
0.0157571546961326,0.4562690253092994
0.0157596546961326,0.448890738225133
0.0157621546961326,0.4525798817672162
0.0157646546961326,0.456269025309296
0.0157671546961326,0.4525798817672162
0.0157696546961326,0.4562690253092994
0.0157721546961326,0.4525798817672162
0.0157746546961326,0.456269025309296
0.0157771546961326,0.4525798817672162
0.0157796546961326,0.4562690253092994
0.0157821546961326,0.4525798817672162
0.0157846546961326,0.4525798817672162
0.0157871546961326,0.4525798817672162
0.0157896546961326,0.448890738225133
0.0157921546961326,0.4525798817672195
0.0157946546961326,0.4562690253092994
0.0157971546961326,0.4562690253092994
0.0157996546961326,0.4525798817672162
0.01580215469613259,0.4525798817672162
0.0158046546961326,0.4525798817672162
0.0158071546961326,0.4525798817672162
0.0158096546961326,0.4525798817672162
0.0158121546961326,0.448890738225133
0.0158146546961326,0.4525798817672162
0.0158171546961326,0.4562690253092994
0.0158196546961326,0.4525798817672162
0.0158221546961326,0.448890738225133
0.0158246546961326,0.4562690253092994
0.0158271546961326,0.4525798817672195
0.01582965469613259,0.456269025309296
0.0158321546961326,0.4562690253092994
0.0158346546961326,0.4562690253092994
0.0158371546961326,0.4525798817672195
0.0158396546961326,0.4525798817672162
0.0158421546961326,0.4562690253092994
0.0158446546961326,0.4599581688513821
0.0158471546961326,0.4562690253092994
0.0158496546961326,0.4562690253092994
0.0158521546961326,0.4525798817672162
0.0158546546961326,0.4525798817672195
0.01585715469613259,0.456269025309296
0.0158596546961326,0.4525798817672162
0.0158621546961326,0.4525798817672162
0.01586465469613259,0.4525798817672162
0.0158671546961326,0.4525798817672162
0.0158696546961326,0.4525798817672162
0.0158721546961326,0.4525798817672162
0.0158746546961326,0.4562690253092994
0.0158771546961326,0.4525798817672162
0.0158796546961326,0.4562690253092994
0.0158821546961326,0.4562690253092994
0.0158846546961326,0.4562690253092994
0.0158871546961326,0.4525798817672162
0.0158896546961326,0.4562690253092994
0.01589215469613259,0.4562690253092994
0.0158946546961326,0.448890738225133
0.0158971546961326,0.448890738225133
0.0158996546961326,0.4562690253092926
0.0159021546961326,0.4525798817672162
0.0159046546961326,0.4562690253092994
0.0159071546961326,0.448890738225133
