Time (s),Channel 1 (V)
0.002367021345407502,4.846349840388076
0.002369521345407502,4.850038983930158
0.002372021345407503,4.846349840388076
0.002374521345407503,4.853728127472242
0.002377021345407503,4.842660696845993
0.002379521345407503,4.846349840388076
0.002382021345407503,4.850038983930158
0.002384521345407503,4.853728127472242
0.002387021345407503,4.853728127472242
0.002389521345407502,4.850038983930158
0.002392021345407502,4.853728127472242
0.002394521345407503,4.853728127472242
0.002397021345407503,4.857417271014325
0.002399521345407503,4.857417271014325
0.002402021345407503,4.857417271014325
0.002404521345407503,4.857417271014325
0.002407021345407503,4.861106414556407
0.002409521345407502,4.861106414556407
0.002412021345407502,4.861106414556407
0.002414521345407503,4.857417271014325
0.002417021345407503,4.857417271014325
0.002419521345407503,4.853728127472242
0.002422021345407503,4.853728127472242
0.002424521345407503,4.861106414556407
0.002427021345407503,4.864795558098491
0.002429521345407503,4.861106414556407
0.002432021345407502,4.857417271014325
0.002434521345407502,4.861106414556407
0.002437021345407503,4.861106414556407
0.002439521345407503,4.857417271014325
0.002442021345407503,4.861106414556407
0.002444521345407503,4.864795558098491
0.002447021345407503,4.864795558098491
0.002449521345407503,4.868484701640574
0.002452021345407502,4.864795558098491
0.002454521345407502,4.868484701640574
0.002457021345407503,4.864795558098491
0.002459521345407503,4.864795558098491
0.002462021345407503,4.868484701640574
0.002464521345407503,4.872173845182656
0.002467021345407503,4.868484701640574
0.002469521345407503,4.872173845182656
0.002472021345407503,4.872173845182656
0.002474521345407502,4.872173845182656
0.002477021345407502,4.864795558098491
0.002479521345407503,4.872173845182656
0.002482021345407503,4.872173845182656
0.002484521345407503,4.879552132266823
0.002487021345407503,4.872173845182656
0.002489521345407503,4.879552132266823
0.002492021345407503,4.872173845182656
0.002494521345407502,4.872173845182656
0.002497021345407502,4.868484701640574
0.002499521345407503,4.87586298872474
0.002502021345407503,4.87586298872474
0.002504521345407503,4.879552132266823
0.002507021345407503,4.87586298872474
0.002509521345407503,4.879552132266823
0.002512021345407503,4.883241275808905
0.002514521345407503,4.879552132266823
0.002517021345407502,4.87586298872474
0.002519521345407502,4.883241275808905
0.002522021345407503,4.879552132266823
0.002524521345407503,4.883241275808905
0.002527021345407503,4.883241275808905
0.002529521345407503,4.879552132266823
0.002532021345407503,4.883241275808905
0.002534521345407503,4.883241275808905
0.002537021345407502,4.879552132266823
0.002539521345407502,4.879552132266823
0.002542021345407503,4.886930419350989
0.002544521345407503,4.886930419350989
0.002547021345407503,4.883241275808905
0.002549521345407503,4.883241275808905
0.002552021345407503,4.883241275808905
0.002554521345407503,4.883241275808905
0.002557021345407503,4.883241275808905
0.002559521345407502,4.886930419350989
0.002562021345407502,4.886930419350989
0.002564521345407503,4.890619562893072
0.002567021345407503,4.890619562893072
0.002569521345407503,4.886930419350989
0.002572021345407503,4.886930419350989
0.002574521345407503,4.890619562893072
0.002577021345407503,4.886930419350989
0.002579521345407502,4.886930419350989
0.002582021345407502,4.886930419350989
0.002584521345407503,4.890619562893072
0.002587021345407503,4.890619562893072
0.002589521345407503,4.894308706435154
0.002592021345407503,4.894308706435154
0.002594521345407503,4.890619562893072
0.002597021345407503,4.890619562893072
0.002599521345407503,4.894308706435154
0.002602021345407502,4.897997849977238
0.002604521345407502,4.901686993519321
0.002607021345407503,4.894308706435154
0.002609521345407503,4.901686993519321
0.002612021345407503,4.897997849977238
0.002614521345407503,4.897997849977238
0.002617021345407503,4.894308706435154
0.002619521345407503,4.894308706435154
0.002622021345407503,4.897997849977238
0.002624521345407502,4.897997849977238
0.002627021345407503,4.897997849977238
0.002629521345407503,4.901686993519321
0.002632021345407503,4.901686993519321
0.002634521345407503,4.901686993519321
0.002637021345407503,4.897997849977238
0.002639521345407503,4.901686993519321
0.002642021345407503,4.905376137061404
0.002644521345407502,4.909065280603487
0.002647021345407502,4.901686993519321
0.002649521345407503,4.905376137061404
0.002652021345407503,4.905376137061404
0.002654521345407503,4.905376137061404
0.002657021345407503,4.901686993519321
0.002659521345407503,4.901686993519321
0.002662021345407503,4.909065280603487
0.002664521345407503,4.91275442414557
0.002667021345407502,4.905376137061404
0.002669521345407503,4.909065280603487
0.002672021345407503,4.905376137061404
0.002674521345407503,4.901686993519321
0.002677021345407503,4.91275442414557
0.002679521345407503,4.909065280603487
0.002682021345407503,4.905376137061404
0.002684521345407503,4.909065280603487
0.002687021345407502,4.91275442414557
0.002689521345407502,4.91275442414557
0.002692021345407503,4.909065280603487
0.002694521345407503,4.909065280603487
0.002697021345407503,4.91275442414557
0.002699521345407503,4.916443567687653
0.002702021345407503,4.916443567687653
0.002704521345407503,4.916443567687653
0.002707021345407503,4.916443567687653
0.002709521345407502,4.916443567687653
0.002712021345407502,4.91275442414557
0.002714521345407503,4.91275442414557
0.002717021345407503,4.91275442414557
0.002719521345407503,4.91275442414557
0.002722021345407503,4.916443567687653
0.002724521345407503,4.920132711229736
0.002727021345407503,4.920132711229736
0.002729521345407502,4.920132711229736
0.002732021345407502,4.916443567687653
0.002734521345407503,4.916443567687653
0.002737021345407503,4.916443567687653
0.002739521345407503,4.916443567687653
0.002742021345407503,4.916443567687653
0.002744521345407503,4.916443567687653
0.002747021345407503,4.923821854771819
0.002749521345407503,4.920132711229736
0.002752021345407502,4.923821854771819
0.002754521345407502,4.920132711229736
0.002757021345407503,4.923821854771819
0.002759521345407503,4.920132711229736
0.002762021345407503,4.920132711229736
0.002764521345407503,4.927510998313902
0.002767021345407503,4.923821854771819
0.002769521345407503,4.923821854771819
0.002772021345407502,4.923821854771819
0.002774521345407502,4.927510998313902
0.002777021345407503,4.923821854771819
0.002779521345407503,4.927510998313902
0.002782021345407503,4.927510998313902
0.002784521345407503,4.931200141855985
0.002787021345407503,4.931200141855985
0.002789521345407503,4.931200141855985
0.002792021345407503,4.927510998313902
0.002794521345407502,4.931200141855985
0.002797021345407502,4.927510998313902
0.002799521345407503,4.931200141855985
0.002802021345407503,4.927510998313902
0.002804521345407503,4.931200141855985
0.002807021345407503,4.931200141855985
0.002809521345407503,4.931200141855985
0.002812021345407503,4.931200141855985
0.002814521345407502,4.934889285398068
0.002817021345407502,4.931200141855985
0.002819521345407503,4.927510998313902
0.002822021345407503,4.931200141855985
0.002824521345407503,4.934889285398068
0.002827021345407503,4.931200141855985
0.002829521345407503,4.931200141855985
0.002832021345407503,4.931200141855985
0.002834521345407503,4.931200141855985
0.002837021345407502,4.938578428940151
0.002839521345407502,4.934889285398068
0.002842021345407503,4.934889285398068
0.002844521345407503,4.934889285398068
0.002847021345407503,4.934889285398068
0.002849521345407503,4.934889285398068
0.002852021345407503,4.934889285398068
0.002854521345407503,4.934889285398068
0.002857021345407502,4.934889285398068
0.002859521345407502,4.938578428940151
0.002862021345407503,4.938578428940151
0.002864521345407503,4.942267572482233
0.002867021345407503,4.938578428940151
0.002869521345407503,4.938578428940151
0.002872021345407503,4.938578428940151
0.002874521345407503,4.934889285398068
0.002877021345407503,4.938578428940151
0.002879521345407502,4.938578428940151
0.002882021345407502,4.938578428940151
0.002884521345407503,4.938578428940151
0.002887021345407503,4.942267572482233
0.002889521345407503,4.938578428940151
0.002892021345407503,4.942267572482233
0.002894521345407503,4.945956716024317
0.002897021345407503,4.942267572482233
0.002899521345407502,4.942267572482233
0.002902021345407502,4.9496458595664
0.002904521345407503,4.945956716024317
0.002907021345407503,4.945956716024317
0.002909521345407503,4.942267572482233
0.002912021345407503,4.945956716024317
0.002914521345407503,4.945956716024317
0.002917021345407503,4.942267572482233
0.002919521345407503,4.945956716024317
0.002922021345407502,4.942267572482233
0.002924521345407502,4.945956716024317
0.002927021345407503,4.9496458595664
0.002929521345407503,4.945956716024317
0.002932021345407503,4.945956716024317
0.002934521345407503,4.945956716024317
0.002937021345407503,4.942267572482233
0.002939521345407503,4.945956716024317
0.002942021345407502,4.953335003108483
0.002944521345407502,4.945956716024317
0.002947021345407503,4.945956716024317
0.002949521345407503,4.9496458595664
0.002952021345407503,4.9496458595664
0.002954521345407503,4.9496458595664
0.002957021345407503,4.945956716024317
0.002959521345407503,4.9496458595664
0.002962021345407503,4.9496458595664
0.002964521345407502,4.953335003108483
0.002967021345407502,4.9496458595664
0.002969521345407503,4.9496458595664
0.002972021345407503,4.953335003108483
0.002974521345407503,4.953335003108483
0.002977021345407503,4.9496458595664
0.002979521345407503,4.945956716024317
0.002982021345407503,4.957024146650566
0.002984521345407502,4.953335003108483
0.002987021345407502,4.953335003108483
0.002989521345407503,4.953335003108483
0.002992021345407503,4.957024146650566
0.002994521345407503,4.953335003108483
0.002997021345407503,4.9496458595664
0.002999521345407503,4.957024146650566
0.003002021345407503,4.957024146650566
0.003004521345407503,4.953335003108483
0.003007021345407502,4.957024146650566
0.003009521345407502,4.960713290192649
0.003012021345407503,4.953335003108483
0.003014521345407503,4.957024146650566
0.003017021345407503,4.957024146650566
0.003019521345407503,4.957024146650566
0.003022021345407503,4.960713290192649
0.003024521345407503,4.957024146650566
0.003027021345407502,4.960713290192649
0.003029521345407502,4.957024146650566
0.003032021345407503,4.957024146650566
0.003034521345407503,4.957024146650566
0.003037021345407503,4.957024146650566
0.003039521345407503,4.957024146650566
0.003042021345407503,4.960713290192649
0.003044521345407503,4.957024146650566
0.003047021345407503,4.957024146650566
