Time (s),Channel 1 (V)
-0.0005167026378896881,-0.004873917451076792
-0.0005142026378896873,-0.004873917451076792
-0.0005117026378896865,-0.004873917451076792
-0.0005092026378896875,-0.004873917451076792
-0.0005067026378896868,-0.004873917451076792
-0.0005042026378896877,-0.00856306099315951
-0.000501702637889687,-0.004873917451076792
-0.0004992026378896879,-0.008563060993157833
-0.0004967026378896872,-0.00856306099315951
-0.0004942026378896881,-0.00487391745107847
-0.0004917026378896874,-0.004873917451076792
-0.0004892026378896866,-0.00487391745107847
-0.0004867026378896876,-0.00856306099315951
-0.0004842026378896868,-0.00856306099315951
-0.0004817026378896878,-0.001184773908993186
-0.000479202637889687,-0.004873917451076792
-0.000476702637889688,-0.008563060993157833
-0.0004742026378896872,-0.00856306099315951
-0.0004717026378896882,-0.01594134807732248
-0.0004692026378896874,-0.01594134807732583
-0.0004667026378896866,-0.00856306099315951
-0.0004642026378896876,-0.00856306099315951
-0.0004617026378896869,-0.00856306099315951
-0.0004592026378896878,-0.01225220453524223
-0.0004567026378896871,-0.00856306099315951
-0.000454202637889688,-0.00856306099315951
-0.0004517026378896873,-0.004873917451076792
-0.0004492026378896865,-0.01225220453524055
-0.0004467026378896875,-0.00856306099315951
-0.0004442026378896867,-0.00856306099315951
-0.0004417026378896877,-0.00856306099315951
-0.0004392026378896869,-0.00856306099315951
-0.0004367026378896879,-0.00856306099315951
-0.0004342026378896871,-0.00856306099315951
-0.0004317026378896881,-0.00487391745107847
-0.0004292026378896873,-0.01225220453524223
-0.0004267026378896865,-0.01225220453524055
-0.0004242026378896875,-0.00856306099315951
-0.0004217026378896867,-0.00856306099315951
-0.0004192026378896877,-0.004873917451076792
-0.0004167026378896869,-0.00856306099315951
-0.0004142026378896879,-0.00487391745107847
-0.0004117026378896872,-0.004873917451076792
-0.0004092026378896881,-0.008563060993157833
-0.0004067026378896874,-0.00856306099315951
-0.0004042026378896866,-0.00856306099315951
-0.0004017026378896876,-0.00856306099315951
-0.0003992026378896868,-0.004873917451076792
-0.0003967026378896878,-0.00856306099315951
-0.000394202637889687,-0.004873917451076792
-0.000391702637889688,-0.008563060993157833
-0.0003892026378896872,-0.004873917451076792
-0.0003867026378896882,-0.004873917451076792
-0.0003842026378896874,-0.004873917451076792
-0.0003817026378896866,-0.008563060993157833
-0.0003792026378896876,-0.004873917451076792
-0.0003767026378896868,-0.004873917451076792
-0.0003742026378896878,-0.004873917451076792
-0.000371702637889687,-0.00856306099315951
-0.000369202637889688,-0.00856306099315951
-0.0003667026378896873,-0.00856306099315951
-0.0003642026378896865,-0.00856306099315951
-0.0003617026378896875,-0.00856306099315951
-0.0003592026378896867,-0.00487391745107847
-0.0003567026378896877,-0.00856306099315951
-0.0003542026378896869,-0.00856306099315951
-0.0003517026378896879,-0.004873917451076792
-0.0003492026378896871,-0.004873917451076792
-0.0003467026378896881,-0.008563060993157833
-0.0003442026378896873,-0.00856306099315951
-0.0003417026378896865,-0.001184773908996542
-0.0003392026378896875,-0.00856306099315951
-0.0003367026378896867,-0.008563060993157833
-0.0003342026378896877,-0.004873917451076792
-0.0003317026378896869,-0.004873917451076792
-0.0003292026378896879,-0.004873917451076792
-0.0003267026378896871,-0.00856306099315951
-0.0003242026378896881,-0.00856306099315951
-0.0003217026378896874,-0.004873917451076792
-0.0003192026378896866,-0.004873917451076792
-0.0003167026378896876,-0.004873917451076792
-0.0003142026378896868,-0.00856306099315951
-0.0003117026378896878,-0.004873917451076792
-0.000309202637889687,-0.004873917451076792
-0.000306702637889688,-0.004873917451076792
-0.0003042026378896872,-0.004873917451076792
-0.0003017026378896882,-0.008563060993157833
-0.0002992026378896874,-0.00856306099315951
-0.0002967026378896866,-0.00487391745107847
-0.0002942026378896876,-0.00856306099315951
-0.0002917026378896868,-0.004873917451076792
-0.0002892026378896878,-0.00856306099315951
-0.000286702637889687,-0.00856306099315951
-0.000284202637889688,-0.00487391745107847
-0.0002817026378896872,-0.00856306099315951
-0.0002792026378896865,-0.00856306099315951
-0.0002767026378896875,-0.00856306099315951
-0.0002742026378896867,-0.001184773908994864
-0.0002717026378896877,-0.004873917451076792
-0.0002692026378896869,-0.004873917451076792
-0.0002667026378896879,-0.00856306099315951
-0.0002642026378896871,-0.004873917451076792
-0.0002617026378896881,-0.01225220453523887
-0.0002592026378896873,-0.00856306099315951
-0.0002567026378896865,-0.008563060993157833
-0.0002542026378896875,-0.004873917451076792
-0.0002517026378896867,-0.00487391745107847
-0.0002492026378896877,-0.00856306099315951
-0.0002467026378896869,-0.00856306099315951
-0.0002442026378896879,-0.001184773908996541
-0.0002417026378896871,-0.00856306099315951
-0.0002392026378896881,-0.00487391745107847
-0.0002367026378896873,-0.001184773908993186
-0.0002342026378896866,-0.008563060993157833
-0.0002317026378896875,-0.004873917451076792
-0.0002292026378896868,-0.00856306099315951
-0.0002267026378896878,-0.00856306099315951
-0.000224202637889687,-0.001184773908993186
-0.000221702637889688,-0.008563060993156155
-0.0002192026378896872,-0.004873917451076792
-0.0002167026378896882,-0.004873917451076792
-0.0002142026378896874,-0.01225220453524223
-0.0002117026378896866,-0.008563060993157833
-0.0002092026378896876,-0.004873917451076792
-0.0002067026378896868,-0.00856306099315951
-0.0002042026378896878,-0.00856306099315951
-0.000201702637889687,-0.00856306099315951
-0.000199202637889688,-0.00487391745107847
-0.0001967026378896872,-0.001184773908993186
-0.0001942026378896865,-0.008563060993157833
-0.0001917026378896874,-0.004873917451076792
-0.0001892026378896867,-0.00487391745107847
-0.0001867026378896876,-0.00856306099315951
-0.0001842026378896869,-0.004873917451076792
-0.0001817026378896879,-0.004873917451076792
-0.0001792026378896871,-0.00856306099315951
-0.0001767026378896881,-0.00856306099315951
-0.0001742026378896873,-0.01225220453524223
-0.0001717026378896865,-0.004873917451076792
-0.0001692026378896875,-0.004873917451076792
-0.0001667026378896867,-0.008563060993157833
-0.0001642026378896877,-0.004873917451076792
-0.0001617026378896869,-0.00856306099315951
-0.0001592026378896879,-0.00856306099315951
-0.0001567026378896871,-0.004873917451076792
-0.0001542026378896881,-0.008563060993157833
-0.0001517026378896873,-0.00856306099315951
-0.0001492026378896866,-0.008563060993157833
-0.0001467026378896875,-0.004873917451076792
-0.0001442026378896868,-0.001184773908993186
-0.0001417026378896877,-0.004873917451076792
-0.000139202637889687,-0.004873917451076792
-0.000136702637889688,-0.008563060993157833
-0.0001342026378896872,-0.00856306099315951
-0.0001317026378896882,-0.00856306099315951
-0.0001292026378896874,-0.00856306099315951
-0.0001267026378896866,-0.00856306099315951
-0.0001242026378896876,-0.00856306099315951
-0.0001217026378896868,-0.004873917451076792
-0.0001192026378896878,-0.004873917451076792
-0.000116702637889687,-0.004873917451076792
-0.000114202637889688,-0.008563060993157833
-0.0001117026378896872,-0.004873917451076792
-0.0001092026378896865,-0.008563060993157833
-0.0001067026378896874,-0.004873917451076792
-0.0001042026378896867,-0.01225220453523887
-0.0001017026378896876,-0.004873917451076792
-9.920263788968688e-05,-0.004873917451076792
-9.670263788968785e-05,-0.00856306099315951
-9.420263788968708e-05,-0.00856306099315951
-9.170263788968805e-05,-0.00856306099315951
-8.920263788968728e-05,-0.004873917451076792
-8.670263788968652e-05,-0.001184773908998219
-8.420263788968749e-05,-0.01225220453524223
-8.170263788968672e-05,-0.008563060993157833
-7.920263788968769e-05,-0.004873917451076792
-7.670263788968693e-05,-0.00856306099315951
-7.420263788968789e-05,-0.00487391745107847
-7.170263788968713e-05,-0.00856306099315951
-6.92026378896881e-05,-0.00856306099315951
-6.670263788968733e-05,-0.004873917451076792
-6.420263788968657e-05,-0.008563060993161188
-6.170263788968754e-05,-0.01225220453524223
-5.920263788968677e-05,-0.00856306099315951
-5.670263788968774e-05,-0.00856306099315951
-5.420263788968697e-05,-0.004873917451076792
-5.170263788968794e-05,-0.008563060993157833
-4.920263788968718e-05,-0.004873917451076792
-4.670263788968815e-05,-0.01225220453523887
-4.420263788968738e-05,-0.00856306099315951
-4.170263788968662e-05,-0.004873917451076792
-3.920263788968759e-05,-0.004873917451076792
-3.670263788968682e-05,-0.001184773908993186
-3.420263788968779e-05,-0.004873917451076792
-3.170263788968702e-05,-0.00856306099315951
-2.920263788968799e-05,-0.00856306099315951
-2.670263788968723e-05,-0.00856306099315951
-2.420263788968646e-05,-0.00856306099315951
-2.170263788968743e-05,-0.00856306099315951
-1.920263788968667e-05,-0.00856306099315951
-1.670263788968764e-05,-0.00856306099315951
-1.420263788968687e-05,-0.004873917451076792
-1.170263788968784e-05,-0.004873917451076792
-9.202637889687074e-06,-0.004873917451076792
-6.702637889688043e-06,-0.004873917451076792
-4.202637889687277e-06,-0.004873917451076792
-1.702637889686512e-06,-0.008563060993157833
7.973621103125189e-07,-0.004873917451076792
3.297362110313284e-06,-0.01225220453524223
5.797362110312315e-06,-0.01225220453524223
8.297362110313081e-06,-0.00856306099315951
1.079736211031211e-05,-0.00487391745107847
1.329736211031288e-05,-0.00856306099315951
1.579736211031191e-05,1.725334403785065
1.829736211031267e-05,2.474230542828703
2.079736211031344e-05,2.4742305428287
2.329736211031247e-05,2.466852255744537
2.579736211031324e-05,2.474230542828703
2.829736211031227e-05,2.477919686370786
3.079736211031303e-05,2.474230542828703
3.329736211031206e-05,2.474230542828703
3.579736211031283e-05,2.470541399286621
3.829736211031186e-05,2.477919686370782
4.079736211031262e-05,2.474230542828703
4.329736211031339e-05,2.470541399286622
4.579736211031242e-05,2.474230542828703
4.829736211031319e-05,2.477919686370786
5.079736211031222e-05,2.474230542828703
5.329736211031298e-05,2.466852255744537
5.579736211031201e-05,2.466852255744537
5.829736211031278e-05,2.466852255744537
6.079736211031354e-05,2.463163112202456
6.329736211031257e-05,2.466852255744537
6.579736211031334e-05,2.459473968660371
6.829736211031237e-05,2.459473968660371
7.079736211031314e-05,2.459473968660371
7.329736211031217e-05,2.459473968660371
7.579736211031293e-05,2.455784825118288
7.829736211031196e-05,2.45947396866037
8.079736211031273e-05,2.459473968660371
8.329736211031349e-05,2.45947396866037
8.579736211031253e-05,2.455784825118288
8.829736211031329e-05,2.463163112202451
9.079736211031232e-05,2.455784825118288
9.329736211031309e-05,2.455784825118288
9.579736211031212e-05,2.452095681576205
9.829736211031288e-05,2.455784825118288
0.0001007973621103119,2.45947396866037
0.0001032973621103127,2.455784825118288
0.0001057973621103134,2.448406538034127
0.0001082973621103125,2.459473968660371
0.0001107973621103132,2.448406538034122
0.0001132973621103123,2.452095681576205
0.000115797362110313,1.90610243734792
0.0001182973621103121,1.441270351045673
0.0001207973621103128,1.441270351045462
0.0001232973621103119,1.444959494587543
0.0001257973621103126,1.437581207503379
0.0001282973621103134,1.444959494587543
0.0001307973621103124,1.441270351045462
0.0001332973621103132,1.441270351045462
0.0001357973621103122,1.444959494587545
0.000138297362110313,1.437581207503379
0.000140797362110312,1.44127035104546
0.0001432973621103128,1.441270351045462
0.0001457973621103135,1.444959494587545
0.0001482973621103126,1.444959494587545
0.0001507973621103133,1.441270351045462
0.0001532973621103124,1.441270351045462
0.0001557973621103131,1.448648638129628
0.0001582973621103122,1.444959494587545
0.0001607973621103129,1.444959494587545
0.000163297362110312,1.444959494587545
0.0001657973621103127,1.448648638129628
0.0001682973621103135,1.444959494587543
0.0001707973621103125,1.441270351045462
0.0001732973621103133,1.448648638129628
0.0001757973621103123,1.448648638129628
0.0001782973621103131,1.448648638129628
0.0001807973621103121,1.452337781671711
0.0001832973621103129,1.444959494587545
0.0001857973621103119,1.444959494587545
0.0001882973621103127,1.444959494587545
0.0001907973621103126,1.448648638129628
0.0001932973621103125,1.452337781671711
0.0001957973621103124,1.452337781671711
0.0001982973621103123,1.452337781671711
0.000200797362110313,1.448648638129628
0.0002032973621103129,1.448648638129628
0.0002057973621103128,1.448648638129628
0.0002082973621103127,1.448648638129628
0.0002107973621103126,1.448648638129628
0.0002132973621103125,1.448648638129628
0.0002157973621103124,1.452337781671711
0.0002182973621103123,1.448648638129628
0.0002207973621103131,1.448648638129628
0.000223297362110313,1.452337781671711
0.0002257973621103129,1.448648638129628
0.0002282973621103128,1.448648638129628
0.0002307973621103127,1.448648638129628
0.0002332973621103126,1.452337781671711
0.0002357973621103125,1.448648638129628
0.0002382973621103124,1.448648638129628
0.0002407973621103123,1.452337781671711
0.000243297362110313,1.448648638129628
0.0002457973621103129,1.452337781671711
0.0002482973621103128,1.456026925213794
0.0002507973621103127,1.452337781671711
0.0002532973621103126,1.452337781671711
0.0002557973621103125,1.448648638129628
0.0002582973621103124,1.448648638129628
0.0002607973621103123,1.448648638129628
0.0002632973621103131,1.448648638129628
0.000265797362110313,1.448648638129628
0.0002682973621103129,1.448648638129628
0.0002707973621103128,1.452337781671711
0.0002732973621103127,1.452337781671711
0.0002757973621103126,1.452337781671711
0.0002782973621103125,1.448648638129628
0.0002807973621103124,1.448648638129628
0.0002832973621103123,1.452337781671711
0.000285797362110313,1.452337781671711
0.0002882973621103129,1.452337781671711
0.0002907973621103128,1.448648638129628
0.0002932973621103127,1.448648638129628
0.0002957973621103126,1.448648638129628
0.0002982973621103125,1.448648638129628
0.0003007973621103124,1.452337781671711
0.0003032973621103123,1.452337781671711
0.0003057973621103131,1.448648638129628
0.000308297362110313,1.452337781671711
0.0003107973621103129,1.452337781671711
0.0003132973621103128,1.452337781671711
0.0003157973621103127,1.452337781671711
0.0003182973621103126,1.452337781671711
0.0003207973621103125,1.452337781671711
0.0003232973621103124,1.452337781671711
0.0003257973621103123,1.452337781671711
0.0003282973621103131,1.452337781671711
0.000330797362110313,1.448648638129628
0.0003332973621103128,1.452337781671711
0.0003357973621103127,1.452337781671711
0.0003382973621103126,1.448648638129628
0.0003407973621103125,1.448648638129628
0.0003432973621103124,1.448648638129628
0.0003457973621103123,1.452337781671711
0.0003482973621103131,1.452337781671711
0.000350797362110313,1.456026925213794
