Time (s),Channel 1 (V)
0.009268542094455852,0.2607444175788998
0.009271042094455853,0.2607444175788998
0.009273542094455852,0.2533661304947339
0.009276042094455853,0.257055274036817
0.009278542094455854,0.2533661304947339
0.009281042094455853,0.257055274036817
0.009283542094455853,0.2607444175788998
0.009286042094455852,0.2607444175788998
0.009288542094455853,0.2607444175788998
0.009291042094455852,0.257055274036817
0.009293542094455853,0.2607444175788998
0.009296042094455852,0.257055274036817
0.009298542094455853,0.257055274036817
0.009301042094455852,0.2644335611209829
0.009303542094455853,0.2718118482051488
0.009306042094455853,0.2644335611209829
0.009308542094455852,0.2681227046630661
0.009311042094455853,0.2681227046630661
0.009313542094455852,0.2681227046630661
0.009316042094455853,0.2681227046630661
0.009318542094455852,0.2644335611209829
0.009321042094455853,0.2681227046630661
0.009323542094455853,0.2681227046630661
0.009326042094455853,0.2681227046630661
0.009328542094455853,0.2681227046630661
0.009331042094455852,0.2718118482051488
0.009333542094455853,0.2681227046630661
0.009336042094455852,0.2644335611209829
0.009338542094455853,0.2681227046630661
0.009341042094455854,0.2681227046630661
0.009343542094455853,0.2718118482051488
0.009346042094455853,0.2681227046630661
0.009348542094455852,0.2681227046630661
0.009351042094455853,0.2644335611209829
0.009353542094455852,0.2644335611209829
0.009356042094455853,0.2681227046630661
0.009358542094455852,0.2681227046630661
0.009361042094455853,0.2681227046630661
0.009363542094455852,0.2718118482051488
0.009366042094455853,0.2681227046630661
0.009368542094455853,0.2681227046630661
0.009371042094455852,0.2681227046630661
0.009373542094455853,0.2644335611209829
0.009376042094455852,0.2681227046630661
0.009378542094455853,0.2681227046630661
0.009381042094455852,0.2681227046630661
0.009383542094455853,0.2681227046630661
0.009386042094455854,0.2644335611209829
0.009388542094455853,0.2681227046630661
0.009391042094455853,0.2718118482051488
0.009393542094455852,0.2681227046630661
0.009396042094455853,0.2681227046630661
0.009398542094455852,0.2681227046630661
0.009401042094455853,0.2644335611209829
0.009403542094455854,0.2681227046630661
0.009406042094455853,0.2607444175788998
0.009408542094455852,0.2644335611209829
0.009411042094455853,0.2644335611209829
0.009413542094455853,0.2607444175788998
0.009416042094455852,0.2607444175788998
0.009418542094455853,0.2607444175788998
0.009421042094455852,0.2644335611209829
0.009423542094455853,0.2607444175788998
0.009426042094455852,0.2644335611209829
0.009428542094455853,0.2607444175788998
0.009431042094455853,0.257055274036817
0.009433542094455852,0.257055274036817
0.009436042094455853,0.2607444175788998
0.009438542094455852,0.2644335611209829
0.009441042094455853,0.2607444175788998
0.009443542094455852,0.2681227046630661
0.009446042094455853,0.2607444175788998
0.009448542094455854,0.2607444175788998
0.009451042094455853,0.2644335611209829
0.009453542094455853,0.2644335611209829
0.009456042094455852,0.2644335611209829
0.009458542094455853,0.2607444175788998
0.009461042094455852,0.2644335611209829
0.009463542094455853,0.2681227046630661
0.009466042094455852,0.2607444175788998
0.009468542094455853,0.2607444175788998
0.009471042094455852,0.2607444175788998
0.009473542094455853,0.2644335611209829
0.009476042094455853,0.2681227046630661
0.009478542094455852,0.2644335611209829
0.009481042094455853,0.2644335611209829
0.009483542094455852,0.2681227046630661
0.009486042094455853,0.2644335611209829
0.009488542094455852,0.2607444175788998
0.009491042094455853,0.2607444175788998
0.009493542094455854,0.2607444175788998
0.009496042094455853,0.2607444175788998
0.009498542094455853,0.2607444175788998
0.009501042094455852,0.2644335611209829
0.009503542094455853,0.2681227046630661
0.009506042094455852,0.2644335611209829
0.009508542094455853,0.2644335611209829
0.009511042094455854,0.2644335611209829
0.009513542094455853,0.2644335611209829
0.009516042094455853,0.2681227046630661
0.009518542094455852,0.2644335611209829
0.009521042094455853,0.2644335611209829
0.009523542094455852,0.2718118482051488
0.009526042094455853,0.2644335611209829
0.009528542094455852,0.2681227046630661
0.009531042094455853,0.2681227046630661
0.009533542094455852,0.2644335611209829
0.009536042094455853,0.2644335611209829
0.009538542094455853,0.2681227046630661
0.009541042094455852,0.2681227046630661
0.009543542094455853,0.2681227046630661
0.009546042094455852,0.2681227046630661
0.009548542094455853,0.2681227046630661
0.009551042094455852,0.2644335611209829
0.009553542094455853,0.2644335611209829
0.009556042094455854,0.2644335611209829
0.009558542094455853,0.2681227046630661
0.009561042094455853,0.2644335611209829
0.009563542094455852,0.2644335611209829
0.009566042094455853,0.2681227046630661
0.009568542094455852,0.2644335611209829
0.009571042094455853,0.2607444175788998
0.009573542094455852,0.2681227046630661
0.009576042094455853,0.2644335611209829
0.009578542094455852,0.2644335611209829
0.009581042094455853,0.2681227046630661
0.009583542094455853,0.2718118482051488
0.009586042094455852,0.2644335611209829
0.009588542094455853,0.2681227046630661
0.009591042094455852,0.2681227046630661
0.009593542094455853,0.2681227046630661
0.009596042094455852,0.2681227046630661
0.009598542094455853,0.2681227046630661
0.009601042094455853,0.2681227046630661
0.009603542094455852,0.2681227046630661
0.009606042094455853,0.2607444175788998
0.009608542094455852,0.2644335611209829
0.009611042094455853,0.2607444175788998
0.009613542094455852,0.2644335611209829
0.009616042094455853,0.2644335611209829
0.009618542094455854,0.2718118482051488
0.009621042094455853,0.2681227046630661
0.009623542094455853,0.2718118482051488
0.009626042094455852,0.2681227046630661
0.009628542094455853,0.2681227046630661
0.009631042094455852,0.2644335611209829
0.009633542094455853,0.2681227046630661
0.009636042094455852,0.2607444175788998
0.009638542094455853,0.2644335611209829
0.009641042094455852,0.2644335611209829
0.009643542094455853,0.2681227046630661
0.009646042094455853,0.2681227046630661
0.009648542094455852,0.2644335611209829
0.009651042094455853,0.2681227046630661
0.009653542094455852,0.2681227046630661
0.009656042094455853,0.2718118482051488
0.009658542094455852,0.2644335611209829
0.009661042094455853,0.2718118482051488
0.009663542094455854,0.2718118482051488
0.009666042094455853,0.2644335611209829
0.009668542094455853,0.2607444175788998
0.009671042094455852,0.2681227046630661
0.009673542094455853,0.2681227046630661
0.009676042094455852,0.2644335611209829
0.009678542094455853,0.2718118482051488
0.009681042094455854,0.2681227046630661
0.009683542094455853,0.2681227046630661
0.009686042094455853,0.2681227046630661
0.009688542094455853,0.2644335611209829
0.009691042094455853,0.2681227046630661
0.009693542094455852,0.2644335611209829
0.009696042094455853,0.2681227046630661
0.009698542094455852,0.2681227046630661
0.009701042094455853,0.2718118482051488
0.009703542094455852,0.2644335611209829
0.009706042094455853,0.2644335611209829
0.009708542094455853,0.2681227046630661
0.009711042094455852,0.2681227046630661
0.009713542094455853,0.2681227046630661
0.009716042094455852,0.2681227046630661
0.009718542094455853,0.2644335611209829
0.009721042094455852,0.2644335611209829
0.009723542094455853,0.2681227046630661
0.009726042094455854,0.2644335611209829
0.009728542094455853,0.2681227046630661
0.009731042094455853,0.2607444175788998
0.009733542094455852,0.2644335611209829
0.009736042094455853,0.2644335611209829
0.009738542094455852,0.2644335611209829
0.009741042094455853,0.2681227046630661
0.009743542094455852,0.2644335611209829
0.009746042094455853,0.2644335611209829
0.009748542094455852,0.2644335611209829
0.009751042094455853,0.2607444175788998
0.009753542094455853,0.2644335611209829
0.009756042094455852,0.2681227046630661
0.009758542094455853,0.2681227046630661
0.009761042094455852,0.2644335611209829
0.009763542094455853,0.2644335611209829
0.009766042094455852,0.2681227046630661
0.009768542094455853,0.2681227046630661
0.009771042094455853,0.2681227046630661
0.009773542094455853,0.2607444175788998
0.009776042094455853,0.2607444175788998
0.009778542094455852,0.2644335611209829
0.009781042094455853,0.2644335611209829
0.009783542094455852,0.2681227046630661
0.009786042094455853,0.2644335611209829
0.009788542094455854,0.2644335611209829
0.009791042094455853,0.2644335611209829
0.009793542094455853,0.2644335611209829
0.009796042094455852,0.2644335611209829
0.009798542094455853,0.2644335611209829
0.009801042094455852,0.2644335611209829
0.009803542094455853,0.2681227046630661
0.009806042094455852,0.2681227046630661
0.009808542094455853,0.2681227046630661
0.009811042094455852,0.2644335611209829
0.009813542094455853,0.2644335611209829
0.009816042094455853,0.2607444175788998
0.009818542094455852,0.2681227046630661
0.009821042094455853,0.2681227046630661
0.009823542094455852,0.2644335611209829
0.009826042094455853,0.2644335611209829
0.009828542094455852,0.2607444175788998
0.009831042094455853,0.2607444175788998
0.009833542094455854,0.2681227046630661
0.009836042094455853,0.2607444175788998
0.009838542094455853,0.2644335611209829
0.009841042094455852,0.2607444175788998
0.009843542094455853,0.2644335611209829
0.009846042094455852,0.2607444175788998
0.009848542094455853,0.2644335611209829
0.009851042094455854,0.2644335611209829
0.009853542094455853,0.2644335611209829
0.009856042094455853,0.2607444175788998
0.009858542094455853,0.2607444175788998
0.009861042094455853,0.2644335611209829
0.009863542094455852,0.2607444175788998
0.009866042094455853,0.257055274036817
0.009868542094455852,0.2644335611209829
0.009871042094455853,0.2644335611209829
0.009873542094455852,0.2607444175788998
0.009876042094455853,0.2644335611209829
0.009878542094455853,0.2644335611209829
0.009881042094455852,0.2681227046630661
0.009883542094455853,0.2644335611209829
0.009886042094455852,0.2681227046630661
0.009888542094455853,0.2644335611209829
0.009891042094455852,0.2607444175788998
0.009893542094455853,0.2607444175788998
0.009896042094455854,0.2607444175788998
0.009898542094455853,0.2607444175788998
0.009901042094455853,0.2607444175788998
0.009903542094455852,0.2644335611209829
0.009906042094455853,0.2644335611209829
0.009908542094455852,0.2607444175788998
0.009911042094455853,0.2607444175788998
0.009913542094455852,0.2607444175788998
0.009916042094455853,0.2607444175788998
0.009918542094455852,0.2644335611209829
0.009921042094455853,0.2681227046630661
0.009923542094455853,0.2681227046630661
0.009926042094455852,0.2644335611209829
0.009928542094455853,0.2644335611209829
0.009931042094455852,0.2607444175788998
0.009933542094455853,0.2644335611209829
0.009936042094455852,0.2607444175788998
0.009938542094455853,0.257055274036817
0.009941042094455853,0.2607444175788998
0.009943542094455853,0.2644335611209829
0.009946042094455853,0.2644335611209829
0.009948542094455852,0.2644335611209829
0.009951042094455853,0.2607444175788998
0.009953542094455852,0.2681227046630661
0.009956042094455853,0.2644335611209829
0.009958542094455854,0.2607444175788998
0.009961042094455853,0.2644335611209829
0.009963542094455852,0.2644335611209829
0.009966042094455852,0.2644335611209829
0.009968542094455853,0.2644335611209829
0.009971042094455852,0.2607444175788998
0.009973542094455853,0.2644335611209829
0.009976042094455854,0.2607444175788998
0.009978542094455853,0.2644335611209829
0.009981042094455852,0.2607444175788998
0.009983542094455853,0.2644335611209829
0.009986042094455853,0.2644335611209829
0.009988542094455852,0.2607444175788998
0.009991042094455853,0.2644335611209829
0.009993542094455852,0.2607444175788998
0.009996042094455853,0.2644335611209829
0.009998542094455852,0.2644335611209829
0.01000104209445585,0.2681227046630661
0.01000354209445585,0.2607444175788998
0.01000604209445585,0.2644335611209829
0.01000854209445585,0.2644335611209829
0.01001104209445585,0.2644335611209829
0.01001354209445585,0.2607444175788998
0.01001604209445585,0.2607444175788998
0.01001854209445585,0.2644335611209829
0.01002104209445585,0.2644335611209829
0.01002354209445585,0.2644335611209829
0.01002604209445585,0.2644335611209829
0.01002854209445585,0.2644335611209829
0.01003104209445585,0.2644335611209829
0.01003354209445585,0.2644335611209829
0.01003604209445585,0.257055274036817
0.01003854209445585,0.2644335611209829
0.01004104209445585,0.2644335611209829
0.01004354209445585,0.2644335611209829
0.01004604209445585,0.2644335611209829
0.01004854209445585,0.2607444175788998
0.01005104209445585,0.2644335611209829
0.01005354209445585,0.2607444175788998
0.01005604209445585,0.2644335611209829
0.01005854209445585,0.2681227046630661
0.01006104209445585,0.2681227046630661
0.01006354209445585,0.2681227046630661
0.01006604209445585,0.2681227046630661
0.01006854209445585,0.2607444175788998
0.01007104209445585,0.2607444175788998
0.01007354209445585,0.2644335611209829
0.01007604209445585,0.2607444175788998
0.01007854209445585,0.2644335611209829
0.01008104209445585,0.2681227046630661
0.01008354209445585,0.2681227046630661
0.01008604209445585,0.2607444175788998
0.01008854209445585,0.2644335611209829
0.01009104209445585,0.2681227046630661
0.01009354209445585,0.2644335611209829
0.01009604209445585,0.2644335611209829
0.01009854209445585,0.2607444175788998
0.01010104209445585,0.2644335611209829
0.01010354209445585,0.2644335611209829
0.01010604209445585,0.257055274036817
0.01010854209445585,0.257055274036817
0.01011104209445585,0.257055274036817
0.01011354209445585,0.257055274036817
0.01011604209445585,0.257055274036817
0.01011854209445585,0.2607444175788998
0.01012104209445585,0.2607444175788998
0.01012354209445585,0.2607444175788998
0.01012604209445585,0.257055274036817
0.01012854209445585,0.257055274036817
0.01013104209445585,0.257055274036817
0.01013354209445585,0.257055274036817
0.01013604209445585,0.2533661304947339
0.01013854209445585,0.257055274036817
0.01014104209445585,0.2644335611209829
0.01014354209445585,0.2607444175788998
0.01014604209445585,0.257055274036817
0.01014854209445585,0.2607444175788998
0.01015104209445585,0.2607444175788998
0.01015354209445585,0.257055274036817
0.01015604209445585,0.2607444175788998
0.01015854209445585,0.257055274036817
0.01016104209445585,0.257055274036817
0.01016354209445585,0.2607444175788998
0.01016604209445585,0.257055274036817
0.01016854209445585,0.2533661304947339
0.01017104209445585,0.257055274036817
0.01017354209445585,0.2607444175788998
0.01017604209445585,0.2607444175788998
0.01017854209445585,0.257055274036817
0.01018104209445585,0.2607444175788998
0.01018354209445585,0.2607444175788998
0.01018604209445585,0.257055274036817
0.01018854209445585,0.2607444175788998
0.01019104209445585,0.257055274036817
0.01019354209445585,0.257055274036817
0.01019604209445585,0.2533661304947339
0.01019854209445585,0.2607444175788998
0.01020104209445585,0.2718118482051488
0.01020354209445585,0.2644335611209829
0.01020604209445585,0.2681227046630661
0.01020854209445585,0.2644335611209829
0.01021104209445585,0.2644335611209829
0.01021354209445585,0.2718118482051488
0.01021604209445585,0.2681227046630661
0.01021854209445585,0.2718118482051488
0.01022104209445585,0.2681227046630661
0.01022354209445585,0.2718118482051488
0.01022604209445585,0.2718118482051488
0.01022854209445585,0.2681227046630661
0.01023104209445585,0.2718118482051488
0.01023354209445585,0.2681227046630661
0.01023604209445585,0.2644335611209829
0.01023854209445585,0.2681227046630661
0.01024104209445585,0.2718118482051488
0.01024354209445585,0.2718118482051488
0.01024604209445585,0.2681227046630661
0.01024854209445585,0.2644335611209829
0.01025104209445585,0.2681227046630661
0.01025354209445585,0.2681227046630661
0.01025604209445585,0.2681227046630661
0.01025854209445585,0.2681227046630661
0.01026104209445585,0.2681227046630661
0.01026354209445585,0.2718118482051488
0.01026604209445585,0.2718118482051488
0.01026854209445585,0.2644335611209829
0.01027104209445585,0.2644335611209829
0.01027354209445585,0.2681227046630661
0.01027604209445585,0.2718118482051488
0.01027854209445585,0.2718118482051488
0.01028104209445585,0.2718118482051488
0.01028354209445585,0.2718118482051488
0.01028604209445585,0.2718118482051488
0.01028854209445585,0.2681227046630661
0.01029104209445585,0.2644335611209829
0.01029354209445585,0.2718118482051488
0.01029604209445585,0.2718118482051488
0.01029854209445585,0.2718118482051488
0.01030104209445585,0.2718118482051488
0.01030354209445585,0.2718118482051488
0.01030604209445585,0.2718118482051488
0.01030854209445585,0.2681227046630661
0.01031104209445585,0.2681227046630661
0.01031354209445585,0.2718118482051488
0.01031604209445585,0.2681227046630661
0.01031854209445585,0.2718118482051488
0.01032104209445585,0.2718118482051488
0.01032354209445585,0.2718118482051488
0.01032604209445585,0.2718118482051488
0.01032854209445585,0.2718118482051488
0.01033104209445585,0.2681227046630661
0.01033354209445585,0.2644335611209829
0.01033604209445585,0.2718118482051488
0.01033854209445585,0.2718118482051488
0.01034104209445585,0.2718118482051488
0.01034354209445585,0.2681227046630661
0.01034604209445585,0.2718118482051488
0.01034854209445585,0.2718118482051488
0.01035104209445585,0.2681227046630661
0.01035354209445585,0.2681227046630661
0.01035604209445585,0.2681227046630661
0.01035854209445585,0.2681227046630661
0.01036104209445585,0.2681227046630661
0.01036354209445585,0.2718118482051488
0.01036604209445585,0.2718118482051488
0.01036854209445585,0.2681227046630661
0.01037104209445585,0.2718118482051488
0.01037354209445585,0.2718118482051488
0.01037604209445585,0.2681227046630661
0.01037854209445585,0.2718118482051488
0.01038104209445585,0.275500991747232
0.01038354209445585,0.2718118482051488
0.01038604209445585,0.2681227046630661
0.01038854209445585,0.2718118482051488
0.01039104209445585,0.2644335611209829
0.01039354209445585,0.2681227046630661
0.01039604209445585,0.2681227046630661
0.01039854209445585,0.2681227046630661
0.01040104209445585,0.2644335611209829
0.01040354209445585,0.2644335611209829
0.01040604209445585,0.2607444175788998
0.01040854209445585,0.2644335611209829
0.01041104209445585,0.2607444175788998
0.01041354209445585,0.2607444175788998
0.01041604209445585,0.2607444175788998
0.01041854209445585,0.2644335611209829
0.01042104209445585,0.2644335611209829
0.01042354209445585,0.2607444175788998
0.01042604209445585,0.2644335611209829
0.01042854209445585,0.2607444175788998
0.01043104209445585,0.2607444175788998
0.01043354209445585,0.2607444175788998
0.01043604209445585,0.2607444175788998
0.01043854209445585,0.2681227046630661
0.01044104209445585,0.2607444175788998
0.01044354209445585,0.2644335611209829
0.01044604209445585,0.2681227046630661
0.01044854209445585,0.2644335611209829
0.01045104209445585,0.2607444175788998
0.01045354209445585,0.2607444175788998
0.01045604209445585,0.2607444175788998
0.01045854209445585,0.257055274036817
0.01046104209445585,0.2607444175788998
0.01046354209445585,0.2644335611209829
0.01046604209445585,0.2607444175788998
0.01046854209445585,0.2644335611209829
0.01047104209445585,0.2644335611209829
0.01047354209445585,0.2644335611209829
0.01047604209445585,0.2644335611209829
0.01047854209445585,0.2644335611209829
0.01048104209445585,0.2681227046630661
0.01048354209445585,0.2607444175788998
0.01048604209445585,0.2644335611209829
0.01048854209445585,0.2607444175788998
0.01049104209445585,0.2607444175788998
0.01049354209445585,0.2644335611209829
0.01049604209445585,0.2607444175788998
0.01049854209445585,0.2644335611209829
0.01050104209445585,0.2644335611209829
0.01050354209445585,0.257055274036817
0.01050604209445585,0.2533661304947339
0.01050854209445585,0.2496769869526512
0.01051104209445585,0.2496769869526512
0.01051354209445585,0.2496769869526512
0.01051604209445585,0.2533661304947339
0.01051854209445585,0.2533661304947339
0.01052104209445585,0.2533661304947339
0.01052354209445585,0.2533661304947339
0.01052604209445585,0.257055274036817
0.01052854209445585,0.2533661304947339
0.01053104209445585,0.2533661304947339
0.01053354209445585,0.2533661304947339
0.01053604209445585,0.2533661304947339
0.01053854209445585,0.2533661304947339
0.01054104209445585,0.257055274036817
0.01054354209445585,0.2533661304947339
0.01054604209445585,0.257055274036817
0.01054854209445585,0.257055274036817
0.01055104209445585,0.2533661304947339
0.01055354209445585,0.2533661304947339
0.01055604209445585,0.2496769869526512
0.01055854209445585,0.257055274036817
0.01056104209445585,0.2533661304947339
0.01056354209445585,0.2533661304947339
0.01056604209445585,0.2533661304947339
0.01056854209445585,0.2496769869526512
0.01057104209445585,0.2496769869526512
0.01057354209445585,0.257055274036817
0.01057604209445585,0.2533661304947339
0.01057854209445585,0.2533661304947339
0.01058104209445585,0.2607444175788998
0.01058354209445585,0.257055274036817
0.01058604209445585,0.2533661304947339
0.01058854209445585,0.2533661304947339
0.01059104209445585,0.2533661304947339
0.01059354209445585,0.2496769869526512
0.01059604209445585,0.2533661304947339
0.01059854209445585,0.2533661304947339
0.01060104209445585,0.2607444175788998
0.01060354209445585,0.257055274036817
0.01060604209445585,0.257055274036817
0.01060854209445585,0.257055274036817
0.01061104209445585,0.257055274036817
0.01061354209445585,0.257055274036817
0.01061604209445585,0.2533661304947339
0.01061854209445585,0.2533661304947339
0.01062104209445585,0.2607444175788998
0.01062354209445585,0.257055274036817
0.01062604209445585,0.257055274036817
0.01062854209445585,0.257055274036817
0.01063104209445585,0.257055274036817
0.01063354209445585,0.2607444175788998
0.01063604209445585,0.257055274036817
0.01063854209445585,0.2533661304947339
0.01064104209445585,0.2607444175788998
0.01064354209445585,0.2607444175788998
0.01064604209445585,0.2607444175788998
0.01064854209445585,0.257055274036817
0.01065104209445585,0.257055274036817
0.01065354209445585,0.257055274036817
0.01065604209445585,0.2607444175788998
0.01065854209445585,0.2607444175788998
0.01066104209445585,0.2607444175788998
0.01066354209445585,0.2533661304947339
0.01066604209445585,0.257055274036817
0.01066854209445585,0.2533661304947339
0.01067104209445585,0.257055274036817
0.01067354209445585,0.2533661304947339
0.01067604209445585,0.257055274036817
0.01067854209445585,0.257055274036817
0.01068104209445585,0.2607444175788998
0.01068354209445585,0.257055274036817
0.01068604209445585,0.257055274036817
0.01068854209445585,0.2533661304947339
0.01069104209445585,0.257055274036817
0.01069354209445585,0.2533661304947339
0.01069604209445585,0.2533661304947339
0.01069854209445585,0.257055274036817
0.01070104209445585,0.2644335611209829
0.01070354209445585,0.2644335611209829
0.01070604209445585,0.2644335611209829
0.01070854209445585,0.2607444175788998
0.01071104209445585,0.2607444175788998
0.01071354209445585,0.2607444175788998
0.01071604209445585,0.2607444175788998
0.01071854209445585,0.2607444175788998
0.01072104209445585,0.2644335611209829
0.01072354209445585,0.2607444175788998
0.01072604209445585,0.257055274036817
0.01072854209445585,0.2681227046630661
0.01073104209445585,0.2644335611209829
0.01073354209445585,0.2644335611209829
0.01073604209445585,0.257055274036817
0.01073854209445585,0.2681227046630661
0.01074104209445585,0.2681227046630661
0.01074354209445585,0.2644335611209829
0.01074604209445585,0.2607444175788998
0.01074854209445585,0.257055274036817
0.01075104209445585,0.2644335611209829
0.01075354209445585,0.2644335611209829
0.01075604209445585,0.2607444175788998
0.01075854209445585,0.2607444175788998
0.01076104209445585,0.2644335611209829
0.01076354209445585,0.2644335611209829
0.01076604209445585,0.2607444175788998
0.01076854209445585,0.2644335611209829
0.01077104209445585,0.257055274036817
0.01077354209445585,0.2607444175788998
0.01077604209445585,0.257055274036817
0.01077854209445585,0.2644335611209829
0.01078104209445585,0.2681227046630661
0.01078354209445585,0.2644335611209829
0.01078604209445585,0.2644335611209829
0.01078854209445585,0.2644335611209829
0.01079104209445585,0.2607444175788998
0.01079354209445585,0.257055274036817
0.01079604209445585,0.2644335611209829
0.01079854209445585,0.2644335611209829
0.01080104209445585,0.2644335611209829
0.01080354209445585,0.2644335611209829
0.01080604209445585,0.2607444175788998
0.01080854209445585,0.2607444175788998
0.01081104209445585,0.257055274036817
0.01081354209445585,0.2607444175788998
0.01081604209445585,0.257055274036817
0.01081854209445585,0.2607444175788998
0.01082104209445585,0.2718118482051488
0.01082354209445585,0.2607444175788998
0.01082604209445585,0.2607444175788998
0.01082854209445585,0.2644335611209829
0.01083104209445585,0.2644335611209829
0.01083354209445585,0.2644335611209829
0.01083604209445585,0.2607444175788998
0.01083854209445585,0.2644335611209829
0.01084104209445585,0.2644335611209829
0.01084354209445585,0.2644335611209829
0.01084604209445585,0.2644335611209829
0.01084854209445585,0.2644335611209829
0.01085104209445585,0.2607444175788998
0.01085354209445585,0.2644335611209829
0.01085604209445585,0.2607444175788998
0.01085854209445585,0.2644335611209829
0.01086104209445585,0.2644335611209829
0.01086354209445585,0.257055274036817
0.01086604209445585,0.2644335611209829
0.01086854209445585,0.2644335611209829
0.01087104209445585,0.2607444175788998
0.01087354209445585,0.2644335611209829
0.01087604209445585,0.2607444175788998
0.01087854209445585,0.2644335611209829
0.01088104209445585,0.2644335611209829
0.01088354209445585,0.2607444175788998
0.01088604209445585,0.2644335611209829
0.01088854209445585,0.2607444175788998
0.01089104209445585,0.2607444175788998
0.01089354209445585,0.2607444175788998
0.01089604209445585,0.2644335611209829
0.01089854209445585,0.2644335611209829
0.01090104209445585,0.2718118482051488
0.01090354209445585,0.2644335611209829
0.01090604209445585,0.2681227046630661
0.01090854209445585,0.2644335611209829
0.01091104209445585,0.2681227046630661
0.01091354209445585,0.2681227046630661
0.01091604209445585,0.2644335611209829
0.01091854209445585,0.2644335611209829
0.01092104209445585,0.2718118482051488
0.01092354209445585,0.2718118482051488
0.01092604209445585,0.2681227046630661
0.01092854209445585,0.2644335611209829
0.01093104209445585,0.2644335611209829
0.01093354209445585,0.2607444175788998
0.01093604209445585,0.2644335611209829
0.01093854209445585,0.2718118482051488
0.01094104209445585,0.2681227046630661
0.01094354209445585,0.2681227046630661
0.01094604209445585,0.2681227046630661
0.01094854209445585,0.2681227046630661
0.01095104209445585,0.2644335611209829
0.01095354209445585,0.2644335611209829
0.01095604209445585,0.2681227046630661
0.01095854209445585,0.2644335611209829
0.01096104209445585,0.2681227046630661
0.01096354209445585,0.2681227046630661
0.01096604209445585,0.2644335611209829
0.01096854209445585,0.2718118482051488
0.01097104209445585,0.2644335611209829
0.01097354209445585,0.2644335611209829
0.01097604209445585,0.2607444175788998
0.01097854209445585,0.2644335611209829
0.01098104209445585,0.2681227046630661
0.01098354209445585,0.2681227046630661
0.01098604209445585,0.2681227046630661
0.01098854209445585,0.2644335611209829
0.01099104209445585,0.2644335611209829
0.01099354209445585,0.2681227046630661
0.01099604209445585,0.2681227046630661
0.01099854209445585,0.2681227046630661
0.01100104209445585,0.2681227046630661
0.01100354209445585,0.2718118482051488
0.01100604209445585,0.2718118482051488
0.01100854209445585,0.2681227046630661
0.01101104209445585,0.2718118482051488
0.01101354209445585,0.2718118482051488
0.01101604209445585,0.275500991747232
0.01101854209445585,0.275500991747232
0.01102104209445585,0.275500991747232
0.01102354209445585,0.2718118482051488
0.01102604209445585,0.2681227046630661
0.01102854209445585,0.275500991747232
0.01103104209445585,0.2644335611209829
0.01103354209445585,0.2644335611209829
0.01103604209445585,0.2644335611209829
0.01103854209445585,0.2718118482051488
0.01104104209445585,0.2718118482051488
0.01104354209445585,0.2681227046630661
0.01104604209445585,0.2681227046630661
0.01104854209445585,0.2718118482051488
0.01105104209445585,0.2681227046630661
0.01105354209445585,0.2644335611209829
0.01105604209445585,0.2681227046630661
0.01105854209445585,0.2681227046630661
0.01106104209445585,0.2718118482051488
0.01106354209445585,0.2718118482051488
0.01106604209445585,0.2681227046630661
0.01106854209445585,0.2681227046630661
0.01107104209445585,0.2681227046630661
0.01107354209445585,0.2681227046630661
0.01107604209445585,0.2644335611209829
0.01107854209445585,0.2681227046630661
0.01108104209445585,0.2681227046630661
0.01108354209445585,0.2681227046630661
0.01108604209445585,0.2681227046630661
0.01108854209445585,0.2681227046630661
0.01109104209445585,0.2644335611209829
0.01109354209445585,0.2681227046630661
0.01109604209445585,0.2681227046630661
0.01109854209445585,0.2681227046630661
0.01110104209445585,0.2681227046630661
0.01110354209445585,0.2644335611209829
0.01110604209445585,0.2644335611209829
0.01110854209445585,0.2607444175788998
0.01111104209445585,0.2607444175788998
0.01111354209445585,0.2607444175788998
0.01111604209445585,0.2607444175788998
0.01111854209445585,0.257055274036817
0.01112104209445585,0.2607444175788998
0.01112354209445585,0.2607444175788998
0.01112604209445585,0.2607444175788998
0.01112854209445585,0.257055274036817
0.01113104209445585,0.2607444175788998
0.01113354209445585,0.257055274036817
0.01113604209445585,0.257055274036817
0.01113854209445585,0.2644335611209829
0.01114104209445585,0.2607444175788998
0.01114354209445585,0.2644335611209829
0.01114604209445585,0.2644335611209829
0.01114854209445585,0.2644335611209829
0.01115104209445585,0.2644335611209829
0.01115354209445585,0.2607444175788998
0.01115604209445585,0.2607444175788998
0.01115854209445585,0.257055274036817
0.01116104209445585,0.2607444175788998
0.01116354209445585,0.2644335611209829
0.01116604209445585,0.2607444175788998
0.01116854209445585,0.2607444175788998
0.01117104209445585,0.2644335611209829
0.01117354209445585,0.2607444175788998
0.01117604209445585,0.2644335611209829
0.01117854209445585,0.2607444175788998
0.01118104209445585,0.2607444175788998
0.01118354209445585,0.2607444175788998
0.01118604209445585,0.2644335611209829
0.01118854209445585,0.2644335611209829
0.01119104209445585,0.2607444175788998
0.01119354209445585,0.257055274036817
0.01119604209445585,0.2607444175788998
0.01119854209445585,0.2607444175788998
0.01120104209445585,0.2681227046630661
0.01120354209445585,0.2644335611209829
0.01120604209445585,0.2607444175788998
0.01120854209445585,0.2533661304947339
0.01121104209445585,0.257055274036817
0.01121354209445585,0.257055274036817
0.01121604209445585,0.257055274036817
0.01121854209445585,0.2607444175788998
