Time (s),Channel 1 (V)
-0.003313396875000001,-0.01225220453524558
-0.003312146875,-0.01225220453524223
-0.003310896875,-0.01225220453524223
-0.003309646875000001,-0.01225220453524223
-0.003308396874999999,-0.01225220453524223
-0.003307146875,-0.01225220453524223
-0.003305896875,-0.01225220453524223
-0.003304646875000001,-0.004873917451083503
-0.003303396875,-0.01225220453524223
-0.003302146875,-0.01225220453524223
-0.003300896875000001,-0.01225220453524223
-0.003299646874999999,-0.01594134807732248
-0.003298396875,-0.01225220453524223
-0.003297146875,-0.01225220453524223
-0.003295896875000001,-0.008563060993162865
-0.003294646875,-0.01225220453524223
-0.003293396875,-0.00856306099315951
-0.003292146875000001,-0.01225220453524223
-0.003290896874999999,-0.01225220453524558
-0.003289646875,-0.01594134807732583
-0.003288396875,-0.01225220453524223
-0.003287146875000001,-0.008563060993162865
-0.003285896874999999,-0.008563060993162865
-0.003284646875,-0.01225220453524223
-0.003283396875,-0.01225220453524223
-0.003282146875000001,-0.008563060993162865
-0.003280896875,-0.00856306099315951
-0.003279646875,-0.01225220453524223
-0.003278396875000001,-0.00856306099315951
-0.003277146874999999,-0.00856306099315951
-0.003275896875,-0.00856306099315951
-0.003274646875,-0.00856306099315951
-0.003273396875000001,-0.01225220453523887
-0.003272146875,-0.01594134807732583
-0.003270896875,-0.01225220453524223
-0.003269646875000001,-0.01225220453524223
-0.003268396874999999,-0.00856306099315951
-0.003267146875,-0.00856306099315951
-0.003265896875,-0.00856306099315951
-0.003264646875000001,-0.01225220453523887
-0.003263396875,-0.01594134807731912
-0.003262146875,-0.00856306099315951
-0.003260896875000001,-0.00856306099315951
-0.003259646874999999,-0.01225220453523887
-0.003258396875,-0.00856306099315951
-0.003257146875,-0.00856306099315951
-0.003255896875000001,-0.01225220453523887
-0.003254646874999999,-0.01225220453524223
-0.003253396875,-0.01225220453524223
-0.003252146875,-0.004873917451076792
-0.003250896875000001,-0.008563060993156155
-0.003249646875,-0.00856306099315951
-0.003248396875,-0.01225220453524223
-0.003247146875000001,-0.01594134807732583
-0.003245896874999999,-0.00856306099315951
-0.003244646875,-0.00856306099315951
-0.003243396875,-0.00856306099315951
-0.003242146875000001,-0.00856306099315951
-0.003240896875,-0.01225220453524223
-0.003239646875,-0.01594134807732583
-0.003238396875000001,-0.01225220453524223
-0.003237146874999999,-0.01225220453524223
-0.003235896875,-0.01225220453524223
-0.003234646875,-0.01225220453524223
-0.003233396875000001,-0.01225220453524223
-0.003232146875,-0.01225220453524223
-0.003230896875,-0.01225220453524223
-0.003229646875,-0.01225220453524223
-0.003228396875000001,-0.01963049161940184
-0.003227146875,-0.01225220453524223
-0.003225896875,-0.01594134807732583
-0.003224646875000001,-0.00856306099315951
-0.003223396874999999,-0.004873917451080147
-0.003222146875,-0.00856306099315951
-0.003220896875,-0.00856306099315951
-0.003219646875000001,-0.01225220453523887
-0.003218396875,-0.01594134807732583
-0.003217146875,-0.01225220453524223
-0.003215896875000001,-0.01225220453524223
-0.003214646874999999,-0.00856306099315951
-0.003213396875,-0.00856306099315951
-0.003212146875,-0.01225220453524223
-0.003210896875000001,-0.01225220453524223
-0.003209646875,-0.01594134807732583
-0.003208396875,-0.01225220453524223
-0.003207146875000001,-0.01225220453524223
-0.003205896874999999,-0.01225220453524223
-0.003204646875,-0.01225220453524223
-0.003203396875,-0.01225220453524223
-0.003202146875000001,-0.01594134807732248
-0.003200896874999999,-0.01225220453523552
-0.003199646875,-0.004873917451076792
-0.003198396875,-0.01225220453524223
-0.003197146875000001,-0.01225220453524223
-0.003195896875,-0.00856306099315951
-0.003194646875,-0.01963049161940855
-0.003193396875000001,-0.01225220453524223
-0.003192146874999999,-0.01225220453524558
-0.003190896875,-0.01594134807732583
-0.003189646875,-0.01225220453524223
-0.003188396875000001,-0.01225220453524223
-0.003187146875,-0.00856306099315951
-0.003185896875,-0.01225220453524223
-0.003184646875000001,-0.00856306099315951
-0.003183396874999999,-0.008563060993162865
-0.003182146875,-0.01225220453524223
-0.003180896875,-0.01225220453524223
-0.003179646875000001,-0.008563060993162865
-0.003178396875,-0.01594134807732583
-0.003177146875,-0.01594134807732583
-0.003175896875000001,-0.01594134807732583
-0.003174646875000001,-0.01594134807732583
-0.003173396875,-0.01594134807732583
-0.003172146875,-0.00856306099315951
-0.003170896875000001,-0.00856306099315951
-0.003169646874999999,-0.01225220453524223
-0.003168396875,-0.01225220453524223
-0.003167146875,-0.00856306099315951
-0.003165896875000001,-0.01225220453523887
-0.003164646875,-0.00856306099315951
-0.003163396875,-0.01594134807732583
-0.003162146875000001,-0.01594134807732583
-0.003160896874999999,-0.01225220453524223
-0.003159646875,-0.01225220453524223
-0.003158396875,-0.01225220453524223
-0.003157146875000001,-0.01225220453524223
-0.003155896875,-0.00856306099315951
-0.003154646875,-0.01225220453524223
-0.003153396875000001,-0.01594134807732583
-0.003152146874999999,-0.0196304916194052
-0.003150896875,-0.01594134807732583
-0.003149646875,-0.01225220453524223
-0.003148396875000001,-0.01225220453524223
-0.003147146875,-0.01225220453524223
-0.003145896875,-0.01225220453524223
-0.003144646875,-0.01225220453524223
-0.003143396875000001,-0.01594134807732248
-0.003142146875,-0.01594134807732583
-0.003140896875,-0.01225220453524223
-0.003139646875000001,-0.00856306099315951
-0.003138396874999999,-0.01594134807732248
-0.003137146875,-0.01225220453524223
-0.003135896875,-0.01225220453524223
-0.003134646875000001,-0.01225220453524223
-0.003133396875,-0.01594134807732583
-0.003132146875,-0.00856306099315951
-0.003130896875000001,-0.00856306099315951
-0.003129646874999999,-0.01225220453524223
-0.003128396875,-0.01225220453524223
-0.003127146875,-0.01225220453524223
-0.003125896875000001,-0.01225220453524223
-0.003124646875,-0.01225220453523887
-0.003123396875,-0.00856306099315951
-0.003122146875000001,-0.01225220453524223
-0.003120896874999999,-0.01225220453524223
-0.003119646875,-0.01225220453524223
-0.003118396875,-0.00856306099315951
-0.003117146875000001,-0.00856306099315951
-0.003115896874999999,-0.01225220453523887
-0.003114646875,-0.00856306099315951
-0.003113396875,-0.004873917451076792
-0.003112146875000001,-0.01225220453523552
-0.003110896875,-0.01225220453524223
-0.003109646875,-0.01225220453524223
-0.003108396875000001,-0.01225220453524223
-0.003107146874999999,-0.01225220453524223
-0.003105896875,-0.01225220453524223
-0.003104646875,-0.01225220453524223
-0.003103396875000001,-0.008563060993162865
-0.003102146875,-0.01225220453524223
-0.003100896875,-0.00856306099315951
-0.003099646875000001,-0.00856306099315951
-0.003098396874999999,-0.01225220453523887
-0.003097146875,-0.00856306099315951
-0.003095896875,-0.01225220453524223
-0.003094646875000001,-0.008563060993162865
-0.003093396875,-0.01225220453524223
-0.003092146875,-0.01225220453524223
-0.003090896875000001,-0.01225220453524223
-0.003089646875000001,-0.008563060993162865
-0.003088396875,-0.01225220453524223
-0.003087146875,-0.01225220453524223
-0.003085896875000001,-0.01225220453524223
-0.003084646874999999,-0.01225220453524223
-0.003083396875,-0.01225220453524223
-0.003082146875,-0.01594134807732583
-0.003080896875000001,-0.01225220453524558
-0.003079646875,-0.01225220453524223
-0.003078396875,-0.01594134807732583
-0.003077146875000001,-0.01594134807732583
-0.003075896874999999,-0.01225220453524223
-0.003074646875,-0.01225220453524223
-0.003073396875,-0.01225220453524223
-0.003072146875000001,-0.01594134807732248
-0.003070896875,-0.01594134807732583
-0.003069646875,-0.01225220453524223
-0.003068396875000001,-0.01963049161940855
-0.003067146874999999,-0.01225220453523887
-0.003065896875,-0.00856306099315951
-0.003064646875,-0.01594134807732583
-0.003063396875000001,-0.0196304916194052
-0.003062146875,-0.01594134807732919
-0.003060896875,-0.01963049161940855
-0.003059646875,-0.01594134807732583
-0.003058396875000001,-0.01225220453524558
-0.003057146875,-0.01594134807732583
-0.003055896875,-0.01594134807732583
-0.003054646875000001,-0.01225220453524223
-0.003053396874999999,-0.01594134807731912
-0.003052146875,-0.00856306099315951
-0.003050896875,-0.004873917451076792
-0.003049646875000001,-0.01225220453523552
-0.003048396875,-0.01594134807732583
-0.003047146875,-0.01225220453524223
-0.003045896875000001,-0.01594134807732583
-0.003044646874999999,-0.008563060993162865
-0.003043396875,-0.01225220453524223
-0.003042146875,-0.01225220453524223
-0.003040896875000001,-0.01225220453524223
-0.003039646875,-0.01225220453523887
-0.003038396875,-0.00856306099315951
-0.003037146875000001,-0.01225220453524223
-0.003035896874999999,-0.01594134807732583
-0.003034646875,-0.01594134807732583
-0.003033396875,-0.01594134807732583
-0.003032146875000001,-0.01225220453524558
-0.003030896874999999,-0.008563060993162865
-0.003029646875,-0.01225220453524223
-0.003028396875,-0.01225220453524223
-0.003027146875000001,-0.008563060993162865
-0.003025896875,-0.00856306099315951
-0.003024646875,-0.00856306099315951
-0.003023396875000001,-0.01225220453524223
-0.003022146874999999,-0.008563060993162865
-0.003020896875,-0.01225220453524223
-0.003019646875,-0.01963049161940855
-0.003018396875000001,-0.01594134807732919
-0.003017146875,-0.01225220453524223
-0.003015896875,-0.01225220453524223
-0.003014646875000001,-0.00856306099315951
-0.003013396874999999,-0.01225220453524223
-0.003012146875,-0.01225220453524223
-0.003010896875,-0.01225220453524223
-0.003009646875000001,-0.01594134807732248
-0.003008396875,-0.01594134807732583
-0.003007146875,-0.01594134807732583
-0.003005896875,-0.01594134807732583
-0.003004646875000001,-0.01594134807732583
-0.003003396875,-0.01594134807732583
-0.003002146875,-0.01594134807732583
-0.003000896875000001,-0.01225220453524558
-0.002999646874999999,-0.01225220453524223
-0.002998396875,-0.01225220453524223
-0.002997146875,-0.01225220453524223
-0.002995896875000001,-0.01225220453524223
-0.002994646875,-0.01594134807732583
-0.002993396875,-0.01225220453524223
-0.002992146875000001,-0.00856306099315951
-0.002990896874999999,-0.00856306099315951
-0.002989646875,-0.00856306099315951
-0.002988396875,-0.01225220453524223
-0.002987146875000001,-0.01225220453524223
-0.002985896875,-0.01225220453524223
-0.002984646875,-0.01225220453524223
-0.002983396875000001,-0.01225220453524223
-0.002982146874999999,-0.01225220453524223
-0.002980896875,-0.01225220453524223
-0.002979646875,-0.01225220453524223
-0.002978396875000001,-0.01594134807732248
-0.002977146874999999,-0.01225220453524223
-0.002975896875,-0.01225220453524223
-0.002974646875,-0.01594134807732583
-0.002973396875000001,-0.01225220453524558
-0.002972146875,-0.01225220453524223
-0.002970896875,-0.01225220453524223
-0.002969646875000001,-0.01225220453524223
-0.002968396874999999,-0.00856306099315951
-0.002967146875,-0.00856306099315951
-0.002965896875,-0.01225220453524223
-0.002964646875000001,-0.01225220453524223
-0.002963396875,-0.00856306099315951
-0.002962146875,-0.00856306099315951
-0.002960896875000001,-0.00856306099315951
-0.002959646874999999,-0.01225220453523887
-0.002958396875,-0.00856306099315951
-0.002957146875,-0.00856306099315951
-0.002955896875000001,-0.004873917451080147
-0.002954646875,-0.01225220453524223
-0.002953396875,-0.01225220453524223
-0.002952146875000001,-0.01225220453524223
-0.002950896874999999,-0.01594134807731912
-0.002949646875,-0.00856306099315951
-0.002948396875,-0.01594134807732583
-0.002947146875000001,-0.01225220453524558
-0.002945896874999999,-0.01594134807732583
-0.002944646875,-0.01594134807732583
-0.002943396875,-0.01225220453524223
-0.002942146875000001,-0.01225220453524223
-0.002940896875,-0.01225220453524223
-0.002939646875,-0.01594134807732583
-0.002938396875000001,-0.01594134807732583
-0.002937146874999999,-0.004873917451080147
-0.002935896875,-0.00856306099315951
-0.002934646875,-0.01225220453524223
-0.002933396875000001,-0.008563060993162865
-0.002932146875,-0.01225220453524223
-0.002930896875,-0.01594134807732583
-0.002929646875000001,-0.01594134807732583
-0.002928396874999999,-0.00856306099315951
-0.002927146875,-0.00856306099315951
-0.002925896875,-0.00856306099315951
-0.002924646875000001,-0.01225220453523887
-0.002923396875,-0.008563060993162865
-0.002922146875,-0.01225220453524223
-0.002920896875,-0.01225220453524223
-0.002919646875000001,-0.01225220453524223
-0.002918396875,-0.01225220453524223
-0.002917146875,-0.00856306099315951
-0.002915896875000001,-0.00856306099315951
-0.002914646874999999,-0.01594134807731912
-0.002913396875,-0.00856306099315951
-0.002912146875,-0.01225220453524223
-0.002910896875000001,-0.01594134807732248
-0.002909646875,-0.01225220453524223
-0.002908396875,-0.00856306099315951
-0.002907146875000001,-0.00856306099315951
-0.002905896874999999,-0.01225220453524558
-0.002904646875,-0.01594134807732583
-0.002903396875,-0.00856306099315951
-0.002902146875000001,-0.01225220453523887
-0.002900896875,-0.01225220453524223
-0.002899646875,-0.01594134807732583
-0.002898396875000001,-0.00856306099315951
-0.002897146874999999,-0.01225220453524223
-0.002895896875,-0.01225220453524223
-0.002894646875,-0.00856306099315951
-0.002893396875000001,-0.01225220453523887
-0.002892146874999999,-0.01225220453524223
-0.002890896875,-0.01225220453524223
-0.002889646875,-0.00856306099315951
-0.002888396875000001,-0.01225220453523887
-0.002887146875,-0.00856306099315951
-0.002885896875,-0.004873917451076792
-0.002884646875000001,-0.00856306099315951
-0.002883396874999999,-0.00856306099315951
-0.002882146875,-0.00856306099315951
-0.002880896875,-0.01225220453524223
-0.002879646875000001,-0.01594134807732248
-0.002878396875,-0.01594134807732583
-0.002877146875,-0.00856306099315951
-0.002875896875000001,-0.00856306099315951
-0.002874646874999999,-0.01225220453523887
-0.002873396875,-0.00856306099315951
-0.002872146875,-0.00856306099315951
-0.002870896875000001,-0.00856306099315951
-0.002869646875,-0.004873917451086858
-0.002868396875,-0.01594134807732583
-0.002867146875000001,-0.01225220453524223
-0.002865896875000001,-0.008563060993162865
-0.002864646875,-0.00856306099315951
-0.002863396875,-0.004873917451076792
-0.002862146875000001,-0.004873917451076792
-0.002860896874999999,-0.01225220453524223
-0.002859646875,-0.01225220453524223
-0.002858396875,-0.01225220453524223
-0.002857146875000001,-0.01594134807732248
-0.002855896875,-0.01225220453524223
-0.002854646875,-0.01225220453524223
-0.002853396875000001,-0.00856306099315951
-0.002852146874999999,-0.008563060993162865
-0.002850896875,-0.01225220453524223
-0.002849646875,-0.00856306099315951
-0.002848396875000001,-0.01225220453523887
-0.002847146875,-0.00856306099315951
-0.002845896875,-0.01594134807732583
-0.002844646875000001,-0.01225220453524223
-0.002843396874999999,-0.01225220453524223
-0.002842146875,-0.01225220453524223
-0.002840896875,-0.01225220453524223
-0.002839646875000001,-0.01225220453524223
-0.002838396875,-0.008563060993162865
-0.002837146875,-0.01225220453524223
-0.002835896875,-0.01225220453524223
-0.002834646875000001,-0.01225220453524223
-0.002833396875,-0.00856306099315951
-0.002832146875,-0.01594134807732583
-0.002830896875000001,-0.01225220453524223
-0.002829646874999999,-0.01225220453523887
-0.002828396875,-0.00856306099315951
-0.002827146875,-0.00856306099315951
-0.002825896875000001,-0.00856306099315951
-0.002824646875,-0.01225220453524223
-0.002823396875,-0.004873917451076792
-0.002822146875000001,-0.004873917451076792
